dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Phon,ses-11+,96,-0.01952958709223829,-0.009384772615877082,-0.013288155682032454
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Phon,ses-11+,96,0.0013197264772632552,0.001699008206367451,0.0008358250308816569
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Phon,ses-11+,96,-0.036381608286483284,-0.005434116418768013,-0.024026698683537094
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Phon,ses-11+,96,-0.032297332032450554,-0.019494281446393848,-0.021180198797058448
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Phon,ses-11+,96,-0.025722484926351874,-0.011650660127898924,-0.01705744950223772
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-11+,96,-0.012064722544258883,-0.012132927316854674,-0.007855292981301686
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-11+,96,-0.020881517812031333,-0.01764149926489582,-0.013883469366550836
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-11+,96,-0.03225470289653739,-0.00781102280769874,-0.0216365931279174
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-11+,96,-0.0282173358151936,-0.012011304917109979,-0.01896999572851849
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-11,48,-0.009410529590807506,-0.020326822070078854,-0.006000364993360896
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-11,48,-0.009410529590807506,-0.020326822070078854,-0.006000364993360896
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-11,48,-0.011019288468290553,-0.021352561562804906,-0.007129956515446142
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-11,48,-0.0037814035687534944,-0.018713076935573763,-0.0024039217907329447
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-11,48,0.03527340999843802,-0.0021830235011951853,0.023532632294360853
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-11,48,-0.006275392022417445,-0.01357059484940635,-0.004688276790827339
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-11,48,-0.0038025817898635203,-0.02331171409159319,-0.0018186738155021491
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-11,48,-0.002943747651520892,-0.025901767940436367,-0.0019728520455360686
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-11,48,0.008760384121594862,0.0025299832363518127,0.006107345806037494
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-11,48,0.004500066812145634,-0.00360759167750703,0.00354924578527063
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-11,48,-0.005846710714579602,6.023455955364576e-06,-0.0038072583334906587
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-11+,48,-0.05951419585441632,-0.03423201677385701,-0.03892213684733838
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-11+,48,-0.05951419585441632,-0.03423201677385701,-0.03892213684733838
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-11+,48,-0.059535131608723264,-0.03354810329202081,-0.039183295890048896
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-11+,48,-0.033274145793215186,-0.015584731817310824,-0.021474824897581603
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-11+,48,0.008933229508490863,-0.0006714185501818723,0.006135664256451887
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-11+,48,-0.007621709848805896,-0.011859228436452682,-0.0050438306682525
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-11+,48,-0.012336460112764456,-0.023004038744290273,-0.007837917775805975
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-11+,48,-0.007489205921387147,-0.02609737691523764,-0.005279817755039111
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-11+,48,-0.001550290934244826,-0.002464471324604863,-0.000981706281032302
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-11+,48,0.0009178288198082202,0.004444317459672307,0.0003744328443680895
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-11+,48,0.002350665490273478,0.003300408250313998,0.001236572334761842
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,SemLocal,ses-11,48,0.013072555883205316,0.0326177970912155,0.00888255394664804
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,SemLocal,ses-11,48,0.013072555883205316,0.0326177970912155,0.00888255394664804
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,SemLocal,ses-11,48,0.012501688697674181,0.03226745550101715,0.00867803180476631
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,SemLocal,ses-11,48,0.007665470926298939,0.024045563222751174,0.005157104469910073
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,SemLocal,ses-11,48,0.010547155437156694,0.00023517991655436568,0.007510682348795207
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,SemLocal,ses-11,48,0.02540946748587895,0.016034069228331928,0.01665754183264425
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,SemLocal,ses-11,48,0.005283920181868162,0.0018102307255921995,0.0032912332370506024
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,SemLocal,ses-11,48,0.0038825289474845506,-0.03166031906720393,0.003177959435393029
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,SemLocal,ses-11,48,0.025481705871347016,0.00843579302320463,0.017343477631570667
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,SemLocal,ses-11,48,0.025955711749511532,0.017551985958386824,0.017702178003486318
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,SemLocal,ses-11,48,0.023277222780555457,0.010193211079908095,0.015395797541958505
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,SemLocal,ses-11+,48,0.018073885186550866,0.02222410641864364,0.011657762087258586
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,SemLocal,ses-11+,48,0.018073885186550866,0.02222410641864364,0.011657762087258586
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,SemLocal,ses-11+,48,0.017312865500938676,0.02270048076780974,0.01125815728696659
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,SemLocal,ses-11+,48,0.0011463412403207045,0.01715605642240118,0.0008778719628461931
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,SemLocal,ses-11+,48,0.007929233003424085,-0.0060879605966896195,0.005245206315643742
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,SemLocal,ses-11+,48,0.007726396981264892,0.012519449773160109,0.0045875889671317185
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,SemLocal,ses-11+,48,-0.0036953362145858643,-0.004618617825027821,-0.0025738324932193047
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,SemLocal,ses-11+,48,0.010741304459026381,-0.029870436214542932,0.006702033264739754
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,SemLocal,ses-11+,48,0.015487057030081653,0.014373933786369879,0.01066661632275482
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,SemLocal,ses-11+,48,0.005217191645476881,-0.007169497862848463,0.0034737299174989146
ds006239,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,SemLocal,ses-11+,48,-0.00028519112596249083,-0.0027138250327062574,0.0003744328443680895
