dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-4000,4000,2097152000,Phon,ses-11+,96,-0.02439698718923322,-0.013392544506537925,-0.01584277099856463
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-10,10,5242880,Sem,ses-11,48,-0.005053183755506777,0.0032799415304402453,-0.003423386005651104
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-20,20,10485760,Sem,ses-11,48,-0.001619101340772862,-0.008393068304230717,-0.000855846501412776
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-30,30,15728640,Sem,ses-11,48,0.02157395201541835,-0.004030317825221102,0.013649493099737583
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-50,50,26214400,Sem,ses-11,48,0.03511625806634799,0.0057185180223085245,0.023114148527125927
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-70,70,36700160,Sem,ses-11,48,0.031510868674778966,-0.005915483956996918,0.02056548798983053
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-100,100,52428800,Sem,ses-11,48,0.04062270424696994,-0.005838632751431825,0.026417967742138483
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-300,300,157286400,Sem,ses-11,48,0.027940060065883083,0.012075808300896409,0.01752597431201898
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-640,640,335544320,Sem,ses-11,48,0.029515567547647784,0.017164194318343054,0.019841794257018257
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1100,1100,576716800,Sem,ses-11,48,0.004366559573817605,-0.002506562573518882,0.002753182679177129
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1850,1850,969932800,Sem,ses-11,48,0.012248570077111635,-0.0027288368778559634,0.007674300062300591
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-4000,4000,2097152000,Sem,ses-11,48,-0.005631099200175594,-0.009869111144238387,-0.003951997080053113
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-10,10,5242880,Sem,ses-11+,48,-0.026965828451124912,0.0010967511644902003,-0.017409554015870916
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-20,20,10485760,Sem,ses-11+,48,-0.004282214570044237,0.0021188710417293505,-0.0034517044560654978
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-30,30,15728640,Sem,ses-11+,48,0.007660404206207082,0.006355062948840353,0.00511305354704324
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-50,50,26214400,Sem,ses-11+,48,0.016548534889325863,0.018081813015122808,0.011210959869609268
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-70,70,36700160,Sem,ses-11+,48,0.014979883365441236,-0.006939830551704964,0.010229253588576967
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-100,100,52428800,Sem,ses-11+,48,-0.006869661434907506,-0.01024908624972233,-0.004452289704040728
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-300,300,157286400,Sem,ses-11+,48,0.0058480819061556165,0.010582599661040724,0.003829283794924075
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-640,640,335544320,Sem,ses-11+,48,0.024334653952465573,0.013994167582406722,0.016308280944200067
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1100,1100,576716800,Sem,ses-11+,48,-0.010537540374276106,-0.01174273564409357,-0.006846772011302208
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1850,1850,969932800,Sem,ses-11+,48,0.0025707333772995323,-0.0018400671119532148,0.001686521046901647
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-4000,4000,2097152000,Sem,ses-11+,48,-0.016188931537591864,-0.014952715365100209,-0.011210959869609268
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-10,10,5242880,SemLocal,ses-11,48,-0.005487266220406238,-0.023408984109612094,-0.003933118113110185
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-20,20,10485760,SemLocal,ses-11,48,0.02527116943795911,0.008514069107468237,0.017261668774817978
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-30,30,15728640,SemLocal,ses-11,48,0.029748628310949,0.024464461604064278,0.019319476171597225
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-50,50,26214400,SemLocal,ses-11,48,0.026029923313101184,0.024130567693377895,0.016953312314750137
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-70,70,36700160,SemLocal,ses-11,48,-0.001252140375704151,0.007139685923126332,-0.0011830819284235434
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-100,100,52428800,SemLocal,ses-11,48,0.010447560107562289,-0.002749012445021199,0.0067366447041351234
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-300,300,157286400,SemLocal,ses-11,48,0.00966148273199086,0.013789873164042414,0.006384237321200452
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-640,640,335544320,SemLocal,ses-11,48,0.019842412965412316,0.031646636370123854,0.013363162101103162
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1100,1100,576716800,SemLocal,ses-11,48,0.03685160133688504,0.03914142321418192,0.02475661865116074
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1850,1850,969932800,SemLocal,ses-11,48,0.02359913508579755,0.033266361981688974,0.015921262121870026
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-4000,4000,2097152000,SemLocal,ses-11,48,0.03637055556050709,0.04739256083879843,0.02430352344453045
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-10,10,5242880,SemLocal,ses-11+,48,-0.013673681253575447,-0.011344070833728133,-0.008885700441138528
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-20,20,10485760,SemLocal,ses-11+,48,0.00015042138807361984,-0.0068263102464635895,-0.0002517195592390518
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-30,30,15728640,SemLocal,ses-11+,48,0.019949148524311087,0.0011694231805176956,0.012768474642400903
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-50,50,26214400,SemLocal,ses-11+,48,0.005905872614530073,-0.005934613869253477,0.0036247616530423457
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-70,70,36700160,SemLocal,ses-11+,48,-0.004412678431947453,-0.008090937215076411,-0.003033220688830574
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-100,100,52428800,SemLocal,ses-11+,48,0.012465193263349167,-0.011824528483864618,0.008316184938360173
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-300,300,157286400,SemLocal,ses-11+,48,0.002266922473045676,-0.0043841635832483575,0.0013120882025335573
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-640,640,335544320,SemLocal,ses-11+,48,-0.0005620882150749439,0.012756162807085358,-0.0005380505578734732
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1100,1100,576716800,SemLocal,ses-11+,48,0.008726522378406702,0.021956508984494815,0.005632225137973784
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-1850,1850,969932800,SemLocal,ses-11+,48,0.019319462236723484,0.028427601679349948,0.01346699641928927
ds006239,parc-mamba-seed0,jmichaelov/parc-mamba-seed0@checkpoint-4000,4000,2097152000,SemLocal,ses-11+,48,0.01766602258008056,0.030946600297984156,0.012032194931626675
