dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Phon,ses-11,96,-0.026282274478592646,-0.011551123201596356,-0.01734356179987147
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Phon,ses-11,96,-0.03747042944372095,-0.01438336239413259,-0.024955457298653522
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Phon,ses-11,96,-0.028010853623499088,-0.015778989613076493,-0.018611345208821573
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Phon,ses-11,96,-0.033017417877897005,-0.009898973414319865,-0.02163563108253195
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Phon,ses-11,96,-0.04508355609060776,-0.019273695815428364,-0.02971219450248785
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Phon,ses-11,96,-0.038340883552420955,-0.014381238352226716,-0.02522713891550548
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Phon,ses-11+,96,-0.034944125555683096,-0.026195857999955285,-0.023289387100125836
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Phon,ses-11+,96,-0.034944125555683096,-0.026195857999955285,-0.023289387100125836
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Phon,ses-11+,96,-0.034954742942515,-0.02593634954462464,-0.023289771918280015
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Phon,ses-11+,96,-0.032943795651526685,-0.021119794388215717,-0.021649484536082474
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Phon,ses-11+,96,0.0018688262519735296,0.0005699253337189524,0.0010626753327714988
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Phon,ses-11+,96,-0.012012674264755581,-0.01096905274575977,-0.00781912007480865
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Phon,ses-11+,96,-0.029516094427854817,-0.014382764644200616,-0.019675944632363978
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Phon,ses-11+,96,-0.03089740564670382,-0.016790895919618853,-0.020531780207263057
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Phon,ses-11+,96,-0.017086514536466122,-0.004151802051710538,-0.011332317413406295
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Phon,ses-11+,96,-0.027788450160728995,-0.014958370004053008,-0.018395269815248805
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Phon,ses-11+,96,-0.01581689381277484,-0.008028191236343369,-0.010507267290841713
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Sem,ses-11,48,0.02241093069778719,0.01508882022461365,0.014291377975797166
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Sem,ses-11,48,0.02241093069778719,0.01508882022461365,0.014291377975797166
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Sem,ses-11,48,0.022494364360817965,0.01467079464041046,0.014618613402807932
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Sem,ses-11,48,0.01614303006349236,0.004636357303624026,0.009688056536213005
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Sem,ses-11,48,-0.006749749059400204,0.005578797977009813,-0.004672544318374898
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Sem,ses-11,48,-0.007477952117354737,-0.01603758355236783,-0.004546684538755373
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Sem,ses-11,48,-0.02031564963854638,-0.018944128376059848,-0.014366893843568882
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Sem,ses-11,48,-0.019188546884911097,0.008711328731149959,-0.012869162466096522
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Sem,ses-11,48,0.0031930202469312025,-0.011316447656143348,0.0015826867287155382
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Sem,ses-11,48,0.004397093669156657,-0.003972338192718653,0.0023346989119422054
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Sem,ses-11,48,0.0009479950344805354,-0.002136088661681371,0.0012963557300811166
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Sem,ses-11+,48,-0.003945670647375161,0.0050888989597345415,-0.002879042458796655
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Sem,ses-11+,48,-0.003945670647375161,0.0050888989597345415,-0.002879042458796655
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Sem,ses-11+,48,-0.003914952611702743,0.004934928933528307,-0.002860163491853726
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Sem,ses-11+,48,0.0019071602637510412,0.0020269567524229468,0.0019759985400265565
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Sem,ses-11+,48,-0.007190854700664616,0.027738747495239986,-0.004883359449237605
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Sem,ses-11+,48,-0.003173773399321538,-0.01178221855303857,-0.002303233967037324
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Sem,ses-11+,48,-0.007330356721675586,-0.008002696702146275,-0.0052514993046247176
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Sem,ses-11+,48,-0.005464206791341315,0.014788528147778032,-0.003772646894095289
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Sem,ses-11+,48,0.011468830282117152,0.002989705895455339,0.007457191942456909
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Sem,ses-11+,48,-0.0007609109935970204,-0.0015451435586256949,-0.0006890822934169043
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Sem,ses-11+,48,-0.014544906281647669,-0.005038106071704583,-0.00976357240398472
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,SemLocal,ses-11,48,-0.013014455820633831,0.005263904791628124,-0.008954923319929267
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,SemLocal,ses-11,48,-0.013014455820633831,0.005263904791628124,-0.008954923319929267
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,SemLocal,ses-11,48,-0.01342615609133213,0.005528805598816237,-0.009219228857130272
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,SemLocal,ses-11,48,0.002252800871997578,0.013236928025256556,0.0016550561019967654
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,SemLocal,ses-11,48,-0.040408706390945015,-0.0372720660546138,-0.027173126419855642
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,SemLocal,ses-11,48,0.020163982472760404,0.00728835643389451,0.013284499738840957
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,SemLocal,ses-11,48,0.01420047800741651,-0.022080558726086916,0.00976671889847521
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,SemLocal,ses-11,48,0.02426236540145204,0.025929639755052393,0.016773962128792314
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,SemLocal,ses-11,48,0.03147438996230244,0.04121723339300497,0.021581805710258202
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,SemLocal,ses-11,48,0.014066051067421644,0.019714951173733446,0.009181470923244414
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,SemLocal,ses-11,48,0.02986655078648623,0.026667116116582772,0.020112392783200237
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,SemLocal,ses-11+,48,-0.012985919986189092,-0.003809071344003146,-0.008785012617442908
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,SemLocal,ses-11+,48,-0.012985919986189092,-0.003809071344003146,-0.008785012617442908
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,SemLocal,ses-11+,48,-0.014233411688013585,-0.003785901595986554,-0.009382846570635655
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,SemLocal,ses-11+,48,-0.01450943088008042,-0.0014521996230763244,-0.009269572768978083
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,SemLocal,ses-11+,48,-0.04176623621674467,-0.03255228449348489,-0.02773320243916253
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,SemLocal,ses-11+,48,0.004879468832489402,0.005777188560643586,0.0028507240083822617
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,SemLocal,ses-11+,48,-0.000749799325276758,-0.02399614607388908,-0.0006922287879073925
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,SemLocal,ses-11+,48,0.013366333678366385,0.02943729105164123,0.009197203395696855
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,SemLocal,ses-11+,48,0.03852031640212173,0.037293957796047036,0.0260687068536943
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,SemLocal,ses-11+,48,0.02901751565135756,0.03133687419736509,0.019615246653703112
ds006239,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,SemLocal,ses-11+,48,0.022391065141783472,0.023778775140002206,0.015235326322943608
