dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,Phon,ses-11,96,0.009183226353253688,0.00689462490820935,0.006101676652697768
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,Phon,ses-11,96,0.009183226353253688,0.00689462490820935,0.006101676652697768
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,Phon,ses-11,96,0.00907905082257589,0.006902197961922817,0.006020672431242617
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,Phon,ses-11,96,0.007201105367494154,0.008299178372408376,0.00499628650481215
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,Phon,ses-11,96,-0.015894013066738776,0.004364425340640363,-0.010536128652405306
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,Phon,ses-11,96,-0.02321226809927623,-0.009776890887801263,-0.015156255411505294
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,Phon,ses-11,96,-0.004767205801625476,-0.008646519175021553,-0.0033311783516699186
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,Phon,ses-11,96,-0.023979779597203526,-0.01524199003805639,-0.01594340094588302
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,Phon,ses-11,96,-0.03244636018187996,-0.02369647417299657,-0.021578870404790215
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,Phon,ses-11,96,-0.03839455075118373,-0.024320672366105942,-0.025375101495788165
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,Phon,ses-11,96,-0.011492486094803554,-0.0058738659609171556,-0.007432955057087773
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,Phon,ses-11+,96,0.007061874261350687,0.009077955008338544,0.004632633349110878
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,Phon,ses-11+,96,0.007061874261350687,0.009077955008338544,0.004632633349110878
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,Phon,ses-11+,96,0.00697297633200537,0.009047118134136424,0.004583569034452769
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,Phon,ses-11+,96,0.007750814008727043,0.008378044643268792,0.005224291261164537
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,Phon,ses-11+,96,-0.011266891239994224,0.0036837981303298774,-0.007119135852352971
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,Phon,ses-11+,96,-0.01429261729206084,-0.00847341712886594,-0.009268345243455205
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,Phon,ses-11+,96,-0.005879012397795566,-0.004819303380450286,-0.004180664427025009
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,Phon,ses-11+,96,-0.016496753210092762,-0.010758577940908325,-0.01105486352424162
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,Phon,ses-11+,96,-0.022129156062325774,-0.02018785721591049,-0.014709673943577962
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,Phon,ses-11+,96,-0.02014868993806067,-0.018736145653147882,-0.01345978457879729
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,Phon,ses-11+,96,0.005684008561329,0.0025916500628229196,0.003962857351758426
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,Sem,ses-11,48,0.02259900968865574,0.035472592418637615,0.015307695696224836
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,Sem,ses-11,48,0.02259900968865574,0.035472592418637615,0.015307695696224836
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,Sem,ses-11,48,0.02253952171265975,0.03541266185013896,0.015380065069506064
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,Sem,ses-11,48,0.01870946592573048,0.027658953484819598,0.012403481281504276
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,Sem,ses-11,48,0.046054119493426325,0.017652976181330292,0.02981932828635617
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,Sem,ses-11,48,-0.008145546835464586,-0.010311907796148923,-0.005437142479563518
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,Sem,ses-11,48,0.0011200126898763807,-0.0141190741058547,0.0002517195592390518
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,Sem,ses-11,48,-0.007770592826818622,-0.008957393773795636,-0.005540976797749628
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,Sem,ses-11,48,0.00392196742714345,0.0051942803282376444,0.0024290937466568494
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,Sem,ses-11,48,0.000989950152336876,-0.0019096410720721504,-0.00022340110882465846
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,Sem,ses-11,48,0.0014601267271976404,0.010810415934274021,0.000748865688736179
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,Sem,ses-11+,48,-0.004063869033412444,0.01576709464503767,-0.0024165077686948973
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,Sem,ses-11+,48,-0.004063869033412444,0.01576709464503767,-0.0024165077686948973
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,Sem,ses-11+,48,-0.004056971270911153,0.015797676598012015,-0.002350431384394646
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,Sem,ses-11+,48,-0.007709833990337549,0.014725806172491342,-0.004622200406527089
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,Sem,ses-11+,48,0.009866049465468556,0.012303800296110423,0.006513243595310465
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,Sem,ses-11+,48,0.004782064065046921,0.006136756736138823,0.003162226962940588
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,Sem,ses-11+,48,-0.011693705700583498,-0.014339696592428577,-0.007793866852939141
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,Sem,ses-11+,48,-0.028279856388083068,-0.016079482107178227,-0.018186738155021493
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,Sem,ses-11+,48,-0.016720753206903565,-0.0005600649683155049,-0.010877431453617525
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,Sem,ses-11+,48,-0.012766337032769191,-0.004447423735928672,-0.008545879036165807
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,Sem,ses-11+,48,-0.023531704231769774,0.001201213928063982,-0.01594328758330344
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,SemLocal,ses-11,48,-0.06801205531567414,-0.02142111621647381,-0.045683953507397415
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,SemLocal,ses-11,48,-0.06801205531567414,-0.02142111621647381,-0.045683953507397415
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,SemLocal,ses-11,48,-0.06852117707566341,-0.021569547482042276,-0.04595455203357939
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,SemLocal,ses-11,48,-0.0717662524369377,-0.02749584568541907,-0.046750615139672894
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,SemLocal,ses-11,48,-0.018121592620287074,-0.03559712258428449,-0.011962972052835938
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,SemLocal,ses-11,48,0.0014377445329964798,-0.00045459631096769586,0.0012963557300811166
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,SemLocal,ses-11,48,0.003050984865874305,0.011146377513136334,0.0013938970592862494
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,SemLocal,ses-11,48,0.033498828910423925,0.0012017581585534454,0.022440798706161464
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,SemLocal,ses-11,48,0.012928597489572301,-0.009715363640723347,0.008520707080241904
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,SemLocal,ses-11,48,0.018776286432288448,-0.018090692175490482,0.012164347700227177
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,SemLocal,ses-11,48,0.018064997524079508,-0.0055069709536407505,0.012271328512903775
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,SemLocal,ses-11+,48,-0.017872403634119204,-0.01460207978188557,-0.011726984966049325
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,SemLocal,ses-11+,48,-0.017872403634119204,-0.01460207978188557,-0.011726984966049325
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,SemLocal,ses-11+,48,-0.0181511150437926,-0.014587478425079747,-0.011947239580383497
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,SemLocal,ses-11+,48,-0.02772777619932818,-0.014951719893553948,-0.018142687232154658
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,SemLocal,ses-11+,48,-0.030590381081061154,-0.03184121807431118,-0.020892723416841296
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,SemLocal,ses-11+,48,0.014889551939909172,0.006906190856951293,0.009728960964589351
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,SemLocal,ses-11+,48,-0.01007080013927962,-0.01158159800696893,-0.007334478657327871
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,SemLocal,ses-11+,48,0.01802210598270784,-0.00976341358047706,0.011509876846205644
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,SemLocal,ses-11+,48,0.016487140622602245,-0.004501804941842248,0.010811355069317274
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,SemLocal,ses-11+,48,-0.010480719533113952,-0.02892418866860577,-0.0074320199865330035
ds006239,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,SemLocal,ses-11+,48,0.024492533284964833,-0.004269403917662136,0.015354893113582159
