dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Gram,ses-7,60,-0.0009326943792747846,0.0017950545006303314,-0.0006419407689875541
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Gram,ses-7,60,0.019627326162916386,0.02273795368936961,0.013091120458109373
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Gram,ses-7,60,0.013335706110852299,0.017628358572259473,0.008750195616279106
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Gram,ses-7,60,0.022517742691137523,0.02595656282974831,0.014771025157051927
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Gram,ses-7,60,0.004490718054330802,0.009768224100730707,0.002991252359371856
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Gram,ses-7,60,0.009776448943500595,0.015640612527588926,0.006193929986937624
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Gram,ses-7,60,0.008036458742947677,0.0178561237825492,0.005260081823495032
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Gram,ses-9,60,0.029462003516848842,0.03394682874569111,0.019169437231925854
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Gram,ses-9,60,0.029462003516848842,0.03394682874569111,0.019169437231925854
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Gram,ses-9,60,0.029769378976825828,0.033844075857785205,0.019455595903076526
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Gram,ses-9,60,0.030392866051863452,0.03327266602588878,0.019460705879347073
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Gram,ses-9,60,-0.008663094469371661,0.0014732356355360784,-0.0059742010073040724
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Gram,ses-9,60,0.0034093889354366927,0.02111154306145944,0.00222986589506025
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Gram,ses-9,60,-0.004424628835540912,0.01576567400625515,-0.0029542050314103857
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Gram,ses-9,60,0.010683929225436466,0.023911523652234395,0.0073206797545933905
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Gram,ses-9,60,-0.0035741553738598566,0.00814998804486074,-0.002307793033186102
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Gram,ses-9,60,0.00024199279423015155,0.01410201951837753,0.00026124753683175086
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Gram,ses-9,60,-0.0007389625121187237,0.01637186128273263,-0.0006266108401759109
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Phon,ses-5,72,0.017245389861666217,-0.0033674037465643027,0.011190430252749373
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Phon,ses-5,72,0.017245389861666217,-0.0033674037465643027,0.011190430252749373
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Phon,ses-5,72,0.017399767212680294,-0.0037988446846399264,0.011536494461441402
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Phon,ses-5,72,0.01550990817481377,-0.001945312762103111,0.0103016883645863
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Phon,ses-5,72,-0.008152671320494348,-0.014043368555541457,-0.00582367875441385
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Phon,ses-5,72,-0.011416153546569828,-0.020915069688033545,-0.007652612784775624
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Phon,ses-5,72,-0.01225108834954536,-0.01556329247734933,-0.008076464877545332
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-5,72,-0.02323078139146298,-0.01903894981516229,-0.01583810320063455
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-5,72,-0.0044851562772541915,0.001711440060249897,-0.0028346639961534807
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-5,72,-0.01116675462744268,-0.004895298077831586,-0.007659962821066429
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-5,72,-0.0044069769852994704,-0.004385606714300124,-0.002948589558660946
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Phon,ses-7,72,0.007308551128012649,-0.0028642454412157827,0.004649510456957881
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Phon,ses-7,72,0.007308551128012649,-0.0028642454412157827,0.004649510456957881
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Phon,ses-7,72,0.007693045410105884,-0.0032951661475509467,0.005089900131381898
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Phon,ses-7,72,0.007543796125084295,-0.0009947250085194839,0.005111950240254311
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Phon,ses-7,72,-0.012937044786905017,-0.013790423514149401,-0.008597704951168196
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Phon,ses-7,72,-0.009361020736074298,-0.01941210956299541,-0.006321643713115833
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Phon,ses-7,72,-0.009889857571883532,-0.013739961711087906,-0.006652395346202021
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-7,72,-0.023709079900891356,-0.018633720671323257,-0.015897515993985218
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-7,72,-0.006811351498666327,0.0014625841277064143,-0.00424525846096365
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-7,72,-0.007366118267940664,-0.003775621226594684,-0.005070912537630655
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-7,72,-0.003416418027148287,-0.002668318171349187,-0.0021076229063881
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Phon,ses-9,72,0.001686287896832568,-0.002123582459570301,0.0011165930131780025
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Phon,ses-9,72,0.001686287896832568,-0.002123582459570301,0.0011165930131780025
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Phon,ses-9,72,0.002372091986940204,-0.0025753242739702726,0.0017101084436604405
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Phon,ses-9,72,0.006522479550264876,-0.0008280081529262774,0.004358571520446882
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Phon,ses-9,72,-0.01445322763480988,-0.014041814473843147,-0.009694085364546487
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Phon,ses-9,72,-0.007047228880557674,-0.019271191715249353,-0.004643385426715545
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Phon,ses-9,72,-0.01081460467301984,-0.014392036815268872,-0.0071399477534920324
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-9,72,-0.019300145397127263,-0.018299196692200367,-0.013119202276061236
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-9,72,-0.0037722832423868736,0.0007344934430569324,-0.0025143249144792654
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-9,72,-0.004708419019230718,-0.004166690785251825,-0.0034269544205874514
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-9,72,0.00375630690226005,-0.002632157922236673,0.0025327000052062757
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Plaus,ses-5,60,0.01490083038430843,0.019318710962020105,0.00987822287800251
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Plaus,ses-5,60,0.01490083038430843,0.019318710962020105,0.00987822287800251
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Plaus,ses-5,60,0.01441510492250474,0.019187851251488086,0.009484754705170339
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Plaus,ses-5,60,0.009411248663114814,0.016470688547104935,0.006150495188637968
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Plaus,ses-5,60,-0.0017832565658402674,-0.0011402744348869513,-0.0009702567443702435
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Plaus,ses-5,60,6.278800388275243e-05,-0.007311880647125846,-5.4293497874569246e-05
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Plaus,ses-5,60,-0.010507029118062587,-0.014460244684494859,-0.007175045430882781
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Plaus,ses-5,60,-0.01293402042677308,-0.017936012057950833,-0.00864160862052997
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Plaus,ses-5,60,-0.007780913763626771,-0.016393917351372595,-0.005573067870066078
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Plaus,ses-5,60,-0.0230074910690424,-0.02222289521091067,-0.015722758237441434
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Plaus,ses-5,60,-0.015916862316307772,-0.018376658888400243,-0.010860615816015304
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Plaus,ses-7,60,0.021499786943961218,0.02127125737471754,0.01406840341985162
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Plaus,ses-7,60,0.021499786943961218,0.02127125737471754,0.01406840341985162
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Plaus,ses-7,60,0.021151457375745898,0.021121008973324123,0.01383078952327115
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Plaus,ses-7,60,0.017498415841533808,0.018002512852857516,0.011587509940500715
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Plaus,ses-7,60,0.009654424095133724,0.0003927166510220084,0.0064392088479239135
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Plaus,ses-7,60,0.005485832553821206,-0.00685227844178958,0.003315735852551635
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Plaus,ses-7,60,-0.004430729212350629,-0.013378802352758234,-0.0029567600195456595
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Plaus,ses-7,60,-0.010187712587054734,-0.015099380035398076,-0.0069476514868434085
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Plaus,ses-7,60,-0.0026922365147251043,-0.013286425187954764,-0.001978199563735776
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Plaus,ses-7,60,-0.01136731425354827,-0.019778642879690115,-0.008052683855349347
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Plaus,ses-7,60,-0.006089538307674864,-0.01611355818892343,-0.004186986806680016
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Plaus,ses-9,60,0.010934087955066214,0.020693849698261418,0.0068199020800797155
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Plaus,ses-9,60,0.010934087955066214,0.020693849698261418,0.0068199020800797155
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Plaus,ses-9,60,0.010066518722971271,0.02054932169238813,0.0063012394886191245
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Plaus,ses-9,60,0.0003704967231817311,0.01744977216229094,7.217841482148617e-05
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Plaus,ses-9,60,-0.005994780131107356,-0.00038822508988332893,-0.0042074267117622076
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Plaus,ses-9,60,-0.011191418252183508,-0.00815149459978846,-0.0075736235799854995
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Plaus,ses-9,60,-0.022142412625776115,-0.014684707464714878,-0.014454206628277969
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Plaus,ses-9,60,-0.017301494206581534,-0.015447029272930134,-0.011503195332036677
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Plaus,ses-9,60,-0.012747815026642271,-0.01425593795385386,-0.008544519071389563
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Plaus,ses-9,60,-0.022337375821206287,-0.020850834457092383,-0.014573013576568204
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Plaus,ses-9,60,-0.020298696543263897,-0.017149581632271302,-0.013522913452970652
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-5,72,0.007388143943763225,0.010647971682040378,0.005029262331982764
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-5,72,0.007388143943763225,0.010647971682040378,0.005029262331982764
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-5,72,0.0076659362226758595,0.010292226898913178,0.0051474754156598645
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-5,72,0.003903794133215836,0.007371088342367691,0.0026748007068284896
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-5,72,-0.010148656747631721,-0.0033816907745541904,-0.006893721537750092
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-5,72,-0.007619935257376363,0.00457019693479142,-0.005253438438852291
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-5,72,0.012766552402275245,0.02898832651408258,0.008672430320124705
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-5,72,-0.0016539198547314336,-1.0607182778094894e-05,-0.0008060539798915256
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-5,72,-0.0022490809229833222,0.004442195458117942,-0.0013701692652107469
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-5,72,-0.0076931179906363275,-0.010448223035970362,-0.004704023226114679
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-5,72,-0.002957286526709773,-0.00029883100052281036,-0.0020592351674736395
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-7,72,0.03183016647411806,0.01082420165594149,0.02115585445703138
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-7,72,0.03183016647411806,0.01082420165594149,0.02115585445703138
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-7,72,0.031911010405744886,0.010419421171364518,0.02113564185723167
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-7,72,0.012691705347148885,0.006980619718406609,0.00836556630498363
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-7,72,-0.004310142341163555,-0.0024977814947764465,-0.0032707661494078624
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-7,72,-0.01073929770166097,0.004998950325862601,-0.006987434500457846
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-7,72,0.008990839190860606,0.029938573765096975,0.006276930992346774
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-7,72,-0.00042241940579749776,0.00010328451635064143,-0.00013903818650104585
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-7,72,0.002307052645472124,0.005837174654436646,0.001537382590826542
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-7,72,-0.014555956392913063,-0.009940904917872768,-0.009561784711312013
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-7,72,-0.005065068966541026,0.0009851471066247182,-0.00321380336815413
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-9,72,0.02137282904222685,0.010362847395876926,0.014175157489840105
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-9,72,0.02137282904222685,0.010362847395876926,0.014175157489840105
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-9,72,0.021231496065357347,0.009945762680597015,0.014110844672295569
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-9,72,0.009252772264561882,0.0065479979587778105,0.0062420183199654545
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-9,72,-0.0009729563829709676,-0.0024689639855964025,-0.0005665652974161559
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-9,72,-0.0027240745031096463,0.005373576764186698,-0.0016641707168429144
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-9,72,0.017522103493289788,0.03069669338226432,0.012055897025991564
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-9,72,0.014070448696540089,0.0007027917687062934,0.009457046694168051
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-9,72,-0.001221842208051221,0.005994707802645435,-0.0007748163256556078
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-9,72,-0.015615655851811914,-0.009502068964359777,-0.010509326889801518
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-9,72,-0.003170114200542111,0.0013987292994948886,-0.002144985590866355
