dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Gram,ses-7,60,0.02312644733482106,0.027122793261841232,0.015342065005285632
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Gram,ses-9,60,0.0188081033367476,0.02395776621530081,0.012263304302280648
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Gram,ses-9,60,0.0188081033367476,0.02395776621530081,0.012263304302280648
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Gram,ses-9,60,0.019245519180991846,0.02387027053550128,0.012458760894629096
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Gram,ses-9,60,0.02015090036200348,0.02340527784821355,0.012891831383558013
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Gram,ses-9,60,0.008708543250413746,0.019776169185672807,0.005493863237872589
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Gram,ses-9,60,0.004586084320959868,0.022371598969372214,0.003029577181400964
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Gram,ses-9,60,0.0015837013166356275,0.014165294643724551,0.0010494613765637327
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Gram,ses-9,60,-0.0033827173695694566,0.00858462344393283,-0.0019973619747503295
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Gram,ses-9,60,-0.005072223110883692,0.005510588038521088,-0.0037999061041860288
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Gram,ses-9,60,0.0057198974550246124,0.028375801236905147,0.0035699571720113825
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Gram,ses-9,60,0.004440198970746979,0.0248166955161321,0.0025032496255345516
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Phon,ses-5,72,0.030193574682065568,0.016352426966992642,0.020208312278541876
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Phon,ses-5,72,0.030193574682065568,0.016352426966992642,0.020208312278541876
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Phon,ses-5,72,0.02950526332987163,0.015808488554563745,0.019687684707943246
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Phon,ses-5,72,0.014859358819785385,0.004811816924058854,0.010186537796030367
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Phon,ses-5,72,-0.01336482006095392,-0.015263115484119877,-0.008782068361462534
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Phon,ses-5,72,-0.015053472214669236,-0.025329749355011824,-0.01029678834039243
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Phon,ses-5,72,-0.003021822116179432,0.0028784411041885283,-0.002039022567673928
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Phon,ses-5,72,-0.014197698176027194,-0.0031063956596682025,-0.00970449791595846
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Phon,ses-5,72,-0.014260398412281492,-0.011567485540850271,-0.00935353368307256
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Phon,ses-5,72,0.003438703124470748,0.020560464950854854,0.0019367345626269028
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Phon,ses-5,72,-0.01172182465398283,-0.004434448551224603,-0.007855351285796973
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Phon,ses-7,72,0.030079110155223132,0.017483868535179355,0.020211374793663042
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Phon,ses-7,72,0.030079110155223132,0.017483868535179355,0.020211374793663042
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Phon,ses-7,72,0.029214463326389203,0.016960101829732274,0.019532721442812123
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Phon,ses-7,72,0.01493730599776651,0.005955122303997168,0.010021774482511507
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Phon,ses-7,72,-0.015165864962608038,-0.01450213322710103,-0.010023611991584209
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Phon,ses-7,72,-0.013980588969517833,-0.024846811142149552,-0.00947174676674966
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Phon,ses-7,72,0.005239359253184572,0.003841255286854082,0.003259741094971656
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Phon,ses-7,72,-0.0162118977232102,-0.003021182027497972,-0.011066092138829935
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Phon,ses-7,72,-0.01076116815575506,-0.011123295520867446,-0.007327986181931773
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Phon,ses-7,72,0.01090550280466081,0.021470413165735246,0.006891271525653157
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Phon,ses-7,72,-0.008456671638468933,-0.003589933223378006,-0.005779578536669024
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Phon,ses-9,72,0.023575393750006442,0.01802112653372822,0.01575112777119337
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Phon,ses-9,72,0.023575393750006442,0.01802112653372822,0.01575112777119337
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Phon,ses-9,72,0.02265547576931149,0.017499847857128853,0.015028374202597625
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Phon,ses-9,72,0.012076340302526647,0.006837216103116982,0.008061764804963725
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Phon,ses-9,72,-0.013881703386432565,-0.01421142354176232,-0.00920040792701414
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Phon,ses-9,72,-0.011830898818856425,-0.024462006440588123,-0.007941714212213923
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Phon,ses-9,72,0.010092958017398278,0.004431835978709043,0.0066285077282569075
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Phon,ses-9,72,-0.007098773992316258,-0.0024250601297488832,-0.004832036358179519
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Phon,ses-9,72,-0.0013938235714837431,-0.01036947180926621,-0.0009261045726413273
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Phon,ses-9,72,0.007007455468494011,0.020370258774311346,0.004451059477106167
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Phon,ses-9,72,-0.0072361854646845036,-0.0034669654510087345,-0.004858373988221567
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Plaus,ses-5,60,0.019427160659628618,0.01626923615019136,0.01286372651407
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Plaus,ses-5,60,0.019427160659628618,0.01626923615019136,0.01286372651407
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Plaus,ses-5,60,0.01901268128001941,0.016239766153746373,0.01254818547936368
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Plaus,ses-5,60,0.024467770661386834,0.018552881308148167,0.01583262272725821
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Plaus,ses-5,60,0.007204593702758904,-0.000259637602821371,0.004653272141367493
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Plaus,ses-5,60,-0.005262239353001697,-0.004307598126361533,-0.0038778332423118813
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Plaus,ses-5,60,-0.010190995407778515,-0.011198011626352472,-0.006745807424156774
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Plaus,ses-5,60,-0.011012455832252105,-0.008441788673037874,-0.007343674647810854
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Plaus,ses-5,60,-0.014468965255394772,-0.00883759913279923,-0.009721091107683169
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Plaus,ses-5,60,-0.005283180589747923,-0.005771778874580434,-0.0032033163745995856
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Plaus,ses-5,60,-0.0066641184951993435,-0.01110039366353423,-0.004392663351569561
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Plaus,ses-7,60,0.017119222997667494,0.017603119793170557,0.011307738739688227
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Plaus,ses-7,60,0.017119222997667494,0.017603119793170557,0.011307738739688227
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Plaus,ses-7,60,0.017048046164163295,0.017561737046437854,0.011255361482915114
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Plaus,ses-7,60,0.022238373998337307,0.019416169481699684,0.014664993149438062
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Plaus,ses-7,60,0.013974583707305567,0.0020771277138376164,0.009170491164531655
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Plaus,ses-7,60,0.0005342287592937761,-0.0034017224554273463,0.00021781273853209546
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Plaus,ses-7,60,-0.00010566592729803984,-0.009646581697452486,1.2136193642550773e-05
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Plaus,ses-7,60,0.001598719626340992,-0.006560716332781956,0.0010443514002931849
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Plaus,ses-7,60,0.0026837470581005875,-0.0063788245977791785,0.001543851580739222
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Plaus,ses-7,60,0.006217055442789895,-0.003356137626801794,0.004060514893983961
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Plaus,ses-7,60,-0.0014319125155760188,-0.00845599688077807,-0.0009051045469207602
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Plaus,ses-9,60,-0.0017803048404169074,0.016064915761830164,-0.0014697569248162804
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Plaus,ses-9,60,-0.0017803048404169074,0.016064915761830164,-0.0014697569248162804
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Plaus,ses-9,60,-0.0022389064558449444,0.016018396212647917,-0.0018696125679866374
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Plaus,ses-9,60,0.0007395359778351391,0.017831090603852733,0.0003647245563103416
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Plaus,ses-9,60,0.002770526487134424,0.0011909985913348795,0.0016741559756381882
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Plaus,ses-9,60,-0.011771616239707286,-0.004953770975772039,-0.007804850006227784
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Plaus,ses-9,60,-0.013888146193680008,-0.010965866486848358,-0.008674823466288529
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Plaus,ses-9,60,-0.01694866130947618,-0.007661753687207601,-0.01088744319143568
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Plaus,ses-9,60,-0.02060927042712338,-0.007803965084329638,-0.013430933880100795
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Plaus,ses-9,60,-0.010651025277443662,-0.00442464412817643,-0.007252972569008633
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Plaus,ses-9,60,-0.015531363513582464,-0.009371432193039183,-0.010164381549153181
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Sem,ses-5,72,0.012966227909096018,0.017005785940447597,0.008587904902780457
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Sem,ses-5,72,0.012966227909096018,0.017005785940447597,0.008587904902780457
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Sem,ses-5,72,0.012381806603492357,0.016457556129426024,0.008246128215258062
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Sem,ses-5,72,0.0005682293797428479,0.007527548439939269,0.00034728921474049776
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Sem,ses-5,72,0.0025015181637214907,0.004913496154628695,0.0017254210192662823
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Sem,ses-5,72,-0.001661023404666377,-0.0014739109020639428,-0.0012929938841573028
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Sem,ses-5,72,0.02185589630809107,0.01748705129331008,0.014452008856793729
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Sem,ses-5,72,0.0005537499232290217,0.013822279896554936,0.0004869399042657773
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Sem,ses-5,72,-0.016348908924732338,-0.012819897447060413,-0.010848653565226978
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Sem,ses-5,72,-0.009544561087944207,-0.0099524828108757,-0.006313068670776562
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Sem,ses-5,72,-0.005669431952538686,1.7753078958893803e-05,-0.003804868786539633
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Sem,ses-7,72,0.008841814115002362,0.017089800101465026,0.006031929782653301
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Sem,ses-7,72,0.008841814115002362,0.017089800101465026,0.006031929782653301
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Sem,ses-7,72,0.008782074589494848,0.016579313483003934,0.005987829564908477
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Sem,ses-7,72,-0.0016694226248625949,0.007665876176758427,-0.0011698807762863328
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Sem,ses-7,72,-0.0007262120428483402,0.005234548501070989,-0.0005806528669735306
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Sem,ses-7,72,-0.0036805019278556643,-0.0014514867866263666,-0.0024806372481464127
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Sem,ses-7,72,0.0190262049166619,0.017042352670614748,0.012579587111711364
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Sem,ses-7,72,-0.0013603222670409392,0.014416252710656122,-0.0009591797359499463
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Sem,ses-7,72,-0.01817064646375385,-0.011830075486315997,-0.011988521693325859
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Sem,ses-7,72,-0.013035828326076197,-0.009669093614359279,-0.008627717599355647
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Sem,ses-7,72,-0.009657234097337196,0.00042398963431845675,-0.006259168404643998
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step0,0,0,Sem,ses-9,72,-0.008043691294724594,0.016339662326875275,-0.00508683761626073
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step1,1,2097152,Sem,ses-9,72,-0.008043691294724594,0.016339662326875275,-0.00508683761626073
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step4,4,8388608,Sem,ses-9,72,-0.008377347586266728,0.01584407172461106,-0.005297538656597116
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step16,16,33554432,Sem,ses-9,72,-0.015280103124429786,0.007151290777945777,-0.010068937215377499
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step256,256,536870912,Sem,ses-9,72,-0.000947192450521035,0.005299946777084799,-0.0008017664587218899
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step5000,5000,10485760000,Sem,ses-9,72,-0.0015681763779901467,-0.000742978638573805,-0.0013787443075500183
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step14000,14000,29360128000,Sem,ses-9,72,0.011094736057146259,0.017692538208059397,0.006892496531701625
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step28000,28000,58720256000,Sem,ses-9,72,0.004826991172924762,0.014644093346156543,0.003344879015340138
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step51000,51000,106954752000,Sem,ses-9,72,-0.013882871142491674,-0.011237776580809086,-0.009105469958257919
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step86000,86000,180355072000,Sem,ses-9,72,-0.005242244508924461,-0.00916445975029196,-0.0033902042391334305
ds003604,polypythia-160m-seed2,EleutherAI/pythia-160m-seed2@step143000,143000,299892736000,Sem,ses-9,72,-0.0031426198332673585,0.0005594586570482514,-0.0020727102340067803
