dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Gram,ses-7,60,0.026536179267676818,0.023735300247786837,0.01767221418465538
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Gram,ses-7,60,0.016655494815136864,0.02041431372219149,0.011314126210026412
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Gram,ses-7,60,0.023917511912303072,0.03081404690718813,0.015934822252669165
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Gram,ses-7,60,0.003124601532621752,0.015350901300226894,0.0019718120933975916
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Gram,ses-7,60,0.009225785522382986,0.020369559995585467,0.0059205462564633216
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Gram,ses-7,60,0.012832058222394454,0.022312781902752505,0.008685043418829624
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Gram,ses-7,60,0.008019401924922075,0.017404614436959318,0.005500250708210774
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Gram,ses-7,60,0.01343601067470725,0.0257495528172185,0.008954594667101015
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Gram,ses-7,60,0.01759717962202994,0.026726736032881154,0.011466148004075206
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Gram,ses-9,60,0.0088785725892985,0.023223315483543318,0.0058068492844436355
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Gram,ses-9,60,0.0088785725892985,0.023223315483543318,0.0058068492844436355
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Gram,ses-9,60,0.007388291001888483,0.022863269755116118,0.004841063769310121
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Gram,ses-9,60,0.002513425576303696,0.019705569173501806,0.0013471174943231357
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Gram,ses-9,60,0.015360027105668595,0.030621418061251307,0.00998680987375165
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Gram,ses-9,60,-0.0030784364604395415,0.014009794851082334,-0.002103393982364194
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Gram,ses-9,60,-0.0007632125378475877,0.01842110870654892,-0.0007224228952486802
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Gram,ses-9,60,0.0009531162508438807,0.020330542047082654,0.000624055852040637
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Gram,ses-9,60,-0.006106110384868479,0.015097297907479695,-0.004017080095684306
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Gram,ses-9,60,-0.0020049540837632487,0.02362705288093087,-0.001329232577376219
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Gram,ses-9,60,0.0034307889447560518,0.02456023093025484,0.0021557712391373084
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Phon,ses-5,72,0.0024265230730577906,-0.005035716720012988,0.0010994429284994593
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Phon,ses-5,72,0.0024265230730577906,-0.005035716720012988,0.0010994429284994593
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Phon,ses-5,72,0.004586397493792846,-0.0050591638839701065,0.002646013064689507
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Phon,ses-5,72,0.006287765612717957,-0.004000734091311155,0.004190133188782619
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Phon,ses-5,72,-0.01770809074324048,-0.018613628645810155,-0.011473406649945334
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Phon,ses-5,72,-0.018649294222071292,-0.023430411638740604,-0.012318660823387815
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Phon,ses-5,72,-0.012631202648143052,-0.012460686260729398,-0.00833065363260231
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Phon,ses-5,72,0.0016671496326072356,-0.007023741610115996,0.0012507311754851788
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Phon,ses-5,72,-0.018669343695332286,-0.01183095027349836,-0.01249261168227018
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Phon,ses-5,72,-0.003969427772690612,-0.008694402296437276,-0.0025621001503694923
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Phon,ses-5,72,-0.012111876017679192,-0.008149841641677197,-0.00811260255597512
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Phon,ses-7,72,0.0016467027629765896,-0.005178906008367774,0.0002401011854996034
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Phon,ses-7,72,0.0016467027629765896,-0.005178906008367774,0.0002401011854996034
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Phon,ses-7,72,0.003193682032981807,-0.005310442323307767,0.001373844283356149
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Phon,ses-7,72,0.00847238280814295,-0.004084256443259343,0.005829803784656186
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Phon,ses-7,72,-0.017354188795419417,-0.018753036941337602,-0.011847645997752114
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Phon,ses-7,72,-0.01774444209108662,-0.022499270694623225,-0.01172392038685691
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Phon,ses-7,72,-0.00960868993899574,-0.011458540655895084,-0.006294081077025317
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Phon,ses-7,72,0.005319539180750712,-0.00584492481771693,0.003789556210933791
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Phon,ses-7,72,-0.013202805944622831,-0.011451262772728246,-0.00866998030802777
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Phon,ses-7,72,0.0015233927534685757,-0.008353684052159171,0.0009065044758658496
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Phon,ses-7,72,-0.008143317055496556,-0.008259185903215024,-0.005323876286639165
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Phon,ses-9,72,0.009913577032956134,-0.004664559698881709,0.0060539798915257145
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Phon,ses-9,72,0.009913577032956134,-0.004664559698881709,0.0060539798915257145
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Phon,ses-9,72,0.011934985767083737,-0.004715534538704576,0.007648325263605989
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Phon,ses-9,72,0.014301693141008006,-0.0035265842945652283,0.009985024301057487
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Phon,ses-9,72,-0.013788786653702345,-0.0181125628148733,-0.009186932860480997
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Phon,ses-9,72,-0.01704897185528602,-0.022008098607793784,-0.01108691724165388
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Phon,ses-9,72,-0.008105018249853381,-0.011245906646553512,-0.005186675609210821
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Phon,ses-9,72,0.004461719233493115,-0.006417160593150156,0.0031207029084706103
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Phon,ses-9,72,-0.011993597779202485,-0.012063167754999988,-0.00784800124950617
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Phon,ses-9,72,0.003924398380432295,-0.008291839043107214,0.002737888518324559
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Phon,ses-9,72,-0.005154754787737861,-0.00851040868191558,-0.0035525175405553564
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Plaus,ses-5,60,0.026537328363131222,0.02561186248425953,0.017495920003321484
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Plaus,ses-5,60,0.026537328363131222,0.02561186248425953,0.017495920003321484
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Plaus,ses-5,60,0.02669721276888935,0.02563392245341125,0.0173477306914756
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Plaus,ses-5,60,0.03155366886296643,0.026274066819961764,0.021175102918115824
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Plaus,ses-5,60,0.008292021034441155,-0.005115417266445052,0.0054695908505874875
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Plaus,ses-5,60,-0.015376696563832922,-0.014529355718998195,-0.01036878059997509
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Plaus,ses-5,60,-0.02167325058507975,-0.01993969972676986,-0.014435044217263417
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Plaus,ses-5,60,-0.01339020915814903,-0.011696884687168953,-0.008709315806114726
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Plaus,ses-5,60,-0.014428223221270435,-0.013414444410097835,-0.009270135701807335
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Plaus,ses-5,60,-0.015111573625037095,-0.011589936298125785,-0.00997786741527819
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Plaus,ses-5,60,-0.015174133324644066,-0.01375872066963926,-0.010005972284766204
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Plaus,ses-7,60,0.04069097295334969,0.027832880496173214,0.026497143203891252
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Plaus,ses-7,60,0.04069097295334969,0.027832880496173214,0.026497143203891252
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Plaus,ses-7,60,0.04217865771487405,0.027823586098493672,0.027411828956319283
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Plaus,ses-7,60,0.04603567343033954,0.02781535294566707,0.03106290700162561
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Plaus,ses-7,60,0.010067979437531951,-0.003948239802158893,0.005980588477642257
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Plaus,ses-7,60,-0.00776934057626304,-0.013498387826011284,-0.005235809436209931
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Plaus,ses-7,60,-0.014070107947509342,-0.01877480354476474,-0.009726201083953716
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Plaus,ses-7,60,-0.005098933629139214,-0.009918882961846388,-0.0036376643575961394
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Plaus,ses-7,60,-0.006806193003425036,-0.011870913192669648,-0.004497417865115789
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Plaus,ses-7,60,-0.00630428715233215,-0.010240201750206204,-0.0037999061041860288
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Plaus,ses-7,60,-0.010072668872277125,-0.012598327336717802,-0.006503083551305759
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Plaus,ses-9,60,0.02662401473923749,0.02683801436986774,0.017444820240616006
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Plaus,ses-9,60,0.02662401473923749,0.02683801436986774,0.017444820240616006
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Plaus,ses-9,60,0.02884239004042398,0.026849552122881135,0.01881429388112279
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Plaus,ses-9,60,0.0308412751256903,0.026687345182785222,0.020137777735194644
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Plaus,ses-9,60,-0.0025074334005725494,-0.004439506024391219,-0.0019679796111946807
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Plaus,ses-9,60,-0.02082772624073244,-0.014881595035810156,-0.013662160306343077
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Plaus,ses-9,60,-0.02835140600620184,-0.02017479592001275,-0.018931823335345387
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Plaus,ses-9,60,-0.016180431487615356,-0.010591145237064252,-0.011154439451571798
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Plaus,ses-9,60,-0.01388347190708583,-0.012996303736120514,-0.008940542232357008
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Plaus,ses-9,60,-0.0167250053520311,-0.011477181833556178,-0.010836343428730202
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Plaus,ses-9,60,-0.023206680598601478,-0.014059773893490175,-0.015080178721420062
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Sem,ses-5,72,0.0032479341829401826,0.009519454152899573,0.0022350235354287058
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Sem,ses-5,72,0.0032479341829401826,0.009519454152899573,0.0022350235354287058
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Sem,ses-5,72,0.003535450815693956,0.009856201966663723,0.0023630366674935455
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Sem,ses-5,72,0.0005462554444964449,0.008423143690428875,0.00031727656655304733
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Sem,ses-5,72,0.005058161599624012,0.007813218289975374,0.00346492960808994
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Sem,ses-5,72,-0.01687760778567182,-0.006121475919122935,-0.011183080216458568
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Sem,ses-5,72,-0.013722338818772203,-0.009537841968170901,-0.008975619317120377
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Sem,ses-5,72,-0.019174846968532756,-0.010647762630194242,-0.01247729910666434
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Sem,ses-5,72,-0.016338102330506574,-0.00889658250288964,-0.011069154653951105
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Sem,ses-5,72,-0.01246423868335957,-0.00832750206662446,-0.008298803475342158
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Sem,ses-5,72,-0.005067211888736878,-0.0029738780252243835,-0.003132952968955284
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Sem,ses-7,72,-0.0011290073978999168,0.009265233328490396,-0.0006517032177846378
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Sem,ses-7,72,-0.0011290073978999168,0.009265233328490396,-0.0006517032177846378
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Sem,ses-7,72,-0.0007212593199194954,0.009510760515078997,-0.00039996447482459446
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Sem,ses-7,72,0.0004167020721321049,0.00787377512411631,0.00028971393046253166
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Sem,ses-7,72,0.0023027215280762817,0.007644871140702787,0.001587607838813704
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Sem,ses-7,72,-0.016768392771452017,-0.0058271464659369766,-0.011264543118681646
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Sem,ses-7,72,-0.01929619371062324,-0.009204761793863672,-0.01283010084862294
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Sem,ses-7,72,-0.02203139746794052,-0.010069344819125275,-0.014836048252988248
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Sem,ses-7,72,-0.017956894645741815,-0.008212136165604646,-0.012001996759859001
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Sem,ses-7,72,-0.01854796389676259,-0.007632506688931996,-0.01229293569637
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Sem,ses-7,72,-0.016431292138499847,-0.002351027424874535,-0.010859678619663185
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Sem,ses-9,72,0.007500499323508136,0.009243135742859577,0.005145637906587163
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Sem,ses-9,72,0.007500499323508136,0.009243135742859577,0.005145637906587163
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Sem,ses-9,72,0.0073762831352982535,0.009490964208153894,0.005110725234205844
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Sem,ses-9,72,0.008466194060339233,0.007967108714532479,0.005708528185857918
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Sem,ses-9,72,-0.002861274701458582,0.00744562020352547,-0.002148048105987523
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Sem,ses-9,72,-0.014924830769959669,-0.005494979999131254,-0.010272900722447317
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Sem,ses-9,72,-0.013352579821597127,-0.008784774228323309,-0.00875144321025085
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Sem,ses-9,72,-0.020658798311968013,-0.009489742417083714,-0.013963231443455251
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Sem,ses-9,72,-0.011995864303885826,-0.008063591510661071,-0.00823571566384609
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Sem,ses-9,72,-0.016433968276077765,-0.007209894862152462,-0.010860291122687417
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Sem,ses-9,72,-0.011398963458760646,-0.0017549780852687824,-0.0076495502696544565
