dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-5,72,-0.02546582409006804,-0.018940909140509526,-0.01723951012008122
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-5,72,-0.004616558656597045,0.0017674003841281274,-0.002778313717923982
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-5,72,-0.007222565476630182,-0.004920115914791351,-0.0046366478934489735
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-5,72,-0.0067252968598489815,-0.004126049250238684,-0.004588872657558747
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Phon,ses-7,72,0.013969865016490097,-0.0025425102946972085,0.00926043322338904
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Phon,ses-7,72,0.013969865016490097,-0.0025425102946972085,0.00926043322338904
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Phon,ses-7,72,0.014208174205460843,-0.0029743926489313077,0.009595472377644862
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Phon,ses-7,72,0.015900373463119392,-0.0007655578417733837,0.010586502270854963
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Phon,ses-7,72,-0.011339715468726627,-0.013722392882007373,-0.007719375614417096
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Phon,ses-7,72,-0.007937389562390101,-0.019337120840386954,-0.005707915682833684
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Phon,ses-7,72,-0.005744690776416966,-0.013703014026761107,-0.0037846561867399217
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-7,72,-0.025140643910967243,-0.018512441636905144,-0.016879970844856047
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-7,72,-0.00486904979376871,0.0014485431433428845,-0.0027948512995782915
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-7,72,-0.0035751193093670765,-0.003747956480646893,-0.0024003993519718003
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-7,72,-0.002676688758778826,-0.0025423262822236534,-0.0017805462914473138
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Phon,ses-9,72,-0.002297038688128327,-0.0020487640341927335,-0.0012219435333461958
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Phon,ses-9,72,-0.002297038688128327,-0.0020487640341927335,-0.0012219435333461958
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Phon,ses-9,72,-0.001295014162024486,-0.0024844761236388316,-0.0005806528669735306
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Phon,ses-9,72,0.007082513079020569,-0.0005869783935532058,0.004765273528538047
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Phon,ses-9,72,-0.01615010725875334,-0.013824954512896696,-0.010800265826312517
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Phon,ses-9,72,-0.007569339441466444,-0.019290359934860113,-0.004955761969074722
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Phon,ses-9,72,-0.00630470921417128,-0.014139482750878401,-0.0041778831282979455
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Phon,ses-9,72,-0.017828971820145544,-0.01838618946476389,-0.011912571318320884
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Phon,ses-9,72,0.0013596367044068538,0.0012202659825768496,0.0010663677651908405
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Phon,ses-9,72,0.0015217981376561694,-0.0038869912867515828,0.0008017664587218899
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Phon,ses-9,72,0.003390311313381312,-0.0026584772809141724,0.002461649654395168
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Plaus,ses-5,60,0.016113024379688496,0.02072030554140551,0.01078779865416
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Plaus,ses-5,60,0.016113024379688496,0.02072030554140551,0.01078779865416
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Plaus,ses-5,60,0.015764391848453182,0.020576981962388177,0.010619169437231925
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Plaus,ses-5,60,0.011387439654162088,0.017673866067900806,0.0074203242918690696
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Plaus,ses-5,60,-0.004618893052003532,-0.00019748437391742604,-0.0029171577034489147
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Plaus,ses-5,60,0.0011290230723164992,-0.005974311883189753,0.00046436909358602165
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Plaus,ses-5,60,-0.011145941338860996,-0.01328444743691123,-0.007461204102033452
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Plaus,ses-5,60,-0.006710571382250547,-0.01564401237746622,-0.0045382976752801705
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Plaus,ses-5,60,-0.006817634185472913,-0.014367690941516097,-0.0049828656108178195
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Plaus,ses-5,60,-0.019327531270503937,-0.020637383738411903,-0.013328734354689842
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Plaus,ses-5,60,-0.011781226659505777,-0.016826496070610715,-0.008239197989224336
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Plaus,ses-7,60,0.015875501372014024,0.020029112261633744,0.010541242299106074
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Plaus,ses-7,60,0.015875501372014024,0.020029112261633744,0.010541242299106074
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Plaus,ses-7,60,0.01542370560442797,0.019901331832123927,0.010280633509308142
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Plaus,ses-7,60,0.010687900205019946,0.017039635977812436,0.007076678387674737
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Plaus,ses-7,60,-0.0030580773454960152,-0.0005127520880330739,-0.0019705345993299545
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Plaus,ses-7,60,-0.005403731739424688,-0.006927964679072646,-0.004046462459239955
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Plaus,ses-7,60,-0.013925605407080564,-0.013250890874457168,-0.009468147282291057
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Plaus,ses-7,60,-0.013992382784730152,-0.01549323550432733,-0.009312293006039352
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Plaus,ses-7,60,-0.008911478701312876,-0.013609581499922033,-0.006190097504734713
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Plaus,ses-7,60,-0.020649272365870306,-0.019791797121619815,-0.013894664226652998
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Plaus,ses-7,60,-0.012712221199836244,-0.016006594730915168,-0.008526634154442644
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Plaus,ses-9,60,0.014038861640040212,0.02066272183298619,0.009169213670464018
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Plaus,ses-9,60,0.014038861640040212,0.02066272183298619,0.009169213670464018
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Plaus,ses-9,60,0.0136877945845371,0.020532831395644165,0.00899802946540067
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Plaus,ses-9,60,0.008259980531055332,0.017623625245336477,0.005277966740441949
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Plaus,ses-9,60,-0.005491446025777361,-0.000867082860911925,-0.003871445771973696
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Plaus,ses-9,60,0.00031471041109317285,-0.0072469781198117806,1.5968675845461542e-05
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Plaus,ses-9,60,-0.011302973564188055,-0.013492093005469974,-0.007641330765570257
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Plaus,ses-9,60,-0.013637511379304558,-0.014992176281261881,-0.009008249417941766
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Plaus,ses-9,60,-0.010222116201996504,-0.013967351766816436,-0.0071150032097038445
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Plaus,ses-9,60,-0.016566477787798222,-0.020138792094564546,-0.011043297467687384
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Plaus,ses-9,60,-0.013671553602643908,-0.016434550826233425,-0.009219035939101857
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-5,72,0.01660184488713514,0.011177645777086928,0.011025666939230513
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-5,72,0.01660184488713514,0.011177645777086928,0.011025666939230513
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-5,72,0.01674317283367085,0.010830643130362567,0.011082629720484244
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-5,72,0.009398587268841026,0.007628821439654283,0.006246918344159323
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-5,72,-0.011275722436687508,-0.0036194483505296937,-0.007643425239412119
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-5,72,-0.005833439518290062,0.0046402106325798085,-0.003940231954895277
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-5,72,0.009476042192729543,0.028724243205579446,0.006371868961102995
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-5,72,-0.006146262323118597,0.00021762460345926132,-0.003949419500258782
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-5,72,-0.0009349550856406961,0.004482556642719763,-0.000422014583697007
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-5,72,-0.009660396740054816,-0.010544479283112815,-0.00611155517580368
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-5,72,0.0004012460122433079,-0.00016026736469004071,0.0002474512217904076
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-7,72,0.02404339875925595,0.010804077160187123,0.016187842427471986
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-7,72,0.02404339875925595,0.010804077160187123,0.016187842427471986
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-7,72,0.024286907157511403,0.01041328634576007,0.01629503045671288
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-7,72,0.01011255835371346,0.006980043901168041,0.006999072057918285
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-7,72,-0.00039136571805458407,-0.0024513395821438412,-0.0003962894566791923
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-7,72,-0.00638678557757741,0.005063414011001573,-0.004220758339994303
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-7,72,0.016928223722916913,0.030070093029979754,0.011353968560219764
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-7,72,0.011912121462755958,0.0004541427874996838,0.00800786453883116
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-7,72,-0.00229545485160262,0.005519367654839973,-0.0015820953115956008
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-7,72,-0.018613451656557364,-0.009958449117286798,-0.012449736470573822
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-7,72,-0.006173657520955715,0.0009998004684789227,-0.004079270141396323
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step0,0,0,Sem,ses-9,72,0.009851943227465972,0.010167894508085765,0.006498657087119367
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step1,1,2097152,Sem,ses-9,72,0.009851943227465972,0.010167894508085765,0.006498657087119367
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step4,4,8388608,Sem,ses-9,72,0.010002993371985484,0.009762484887353404,0.006598495080069458
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step16,16,33554432,Sem,ses-9,72,0.005941327243007603,0.006426802605447115,0.003853869028478328
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step256,256,536870912,Sem,ses-9,72,-0.0053075518953218,-0.0026026011771661554,-0.003539042474022215
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step5000,5000,10485760000,Sem,ses-9,72,-0.0022291722990685353,0.005499828917646537,-0.0015251325303418685
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step14000,14000,29360128000,Sem,ses-9,72,0.012887738892303465,0.03058515817262398,0.008817593536868087
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step28000,28000,58720256000,Sem,ses-9,72,0.0010440932076153748,0.0006723452262806162,0.0007441911744439237
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step51000,51000,106954752000,Sem,ses-9,72,-0.0020168799964756044,0.00578247105655155,-0.0010657552621666068
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step86000,86000,180355072000,Sem,ses-9,72,-0.011826630939942554,-0.009186181361429083,-0.00769855051159315
ds003604,polypythia-160m-seed3,EleutherAI/pythia-160m-seed3@step143000,143000,299892736000,Sem,ses-9,72,-0.0027212244597063094,0.0016648086217115575,-0.0017009208982969352
