dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c8ff3af5ea6a6720939283915670af5878a5fad,5000,,Phon,ses-9,72,0.009648275791470833,0.03513458453430111,0.006399431597193511
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a5e9eebb23febee9e0645d0ffebf5e1df3628c98,7000,,Phon,ses-9,72,-0.009710418379293212,0.021024892250887536,-0.006294081077025317
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@5fab2f64dc273534e825a1815e1163dfc3f7fbe0,8000,,Phon,ses-9,72,-0.016087393368735887,-0.004896199166001048,-0.010539952041013203
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@63c66cd3b6df6ff5e2886a68acdafad325f8831a,10000,,Phon,ses-9,72,0.025581702859325445,-0.0074709621639183176,0.01728973536806838
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@cd8069f46d2fe40350c306d28a0c0d88cd5c1012,13000,,Phon,ses-9,72,0.03113028247972359,0.008326881641468551,0.020589901662639458
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@3b58b6ffc7765d89d6b7a1916f16f92afefad334,16000,,Phon,ses-9,72,0.008549959178661614,0.008545831710732926,0.005205663202962064
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c60aa3fc6d8f92347eb5568ad75796fe2d48278c,20000,,Phon,ses-9,72,-0.022897442010949808,0.005234655755510015,-0.015317475630035922
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c3958dd8dab803279fc41b6b59648a5f570ab75e,24000,,Phon,ses-9,72,0.009917445359643012,0.02082855837894261,0.006879021465168484
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a7fda793c744670e4cf5da9c1d72830ad630fd7e,30000,,Phon,ses-9,72,0.017544899528801807,0.02105187889766741,0.011836620943315907
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@61e1f3d4e3510de47689cd42fb60857460ac5abe,37000,,Phon,ses-9,72,0.05139925148130125,0.036254427295922584,0.034573958208918655
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@150ab61d99f66be09f5eb2bf847ee0665582b9a7,45000,,Phon,ses-9,72,0.017873112280560717,0.005417026717607923,0.011489944231599642
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@82ba8a99abaa71414eba85a5d52d4e1391036516,55000,,Phon,ses-9,72,0.032370456661355025,0.005469865338733193,0.021523968774595822
