dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Gram,ses-7,60,0.023663397351240845,0.02813257833908485,0.015477479376455145
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Gram,ses-7,60,0.01970910453809877,0.02622468819035617,0.012638887558165902
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Gram,ses-7,60,0.019842618176988087,0.023284398505823145,0.013234199793684709
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Gram,ses-9,60,-0.0184094256426526,0.007073407044597832,-0.01185833868283974
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Gram,ses-9,60,-0.012356263455581816,0.004190658988153208,-0.008050128867214073
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Gram,ses-9,60,-0.007446485869985985,0.0014683430530843516,-0.004735031761696257
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Gram,ses-9,60,-0.014111118320308532,0.0058221465854179835,-0.009133443836570184
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Gram,ses-9,60,-0.010269079798138554,0.006027821296002768,-0.006583565677566885
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Gram,ses-9,60,0.0008326494980083997,0.01609210136689554,0.000710925448639948
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Gram,ses-9,60,0.003957375461870506,0.03054266008975358,0.0027370310399121084
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Gram,ses-9,60,-0.0011711414241602329,0.03381227648021187,-0.0011644358426510556
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Gram,ses-9,60,-0.009300074218906829,0.026922290118189307,-0.0062795220894692975
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Gram,ses-9,60,-0.007693402895301809,0.025347960663223007,-0.005474700826858035
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Gram,ses-9,60,-0.007447940092481952,0.0227247340915505,-0.005119557476054971
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Phon,ses-5,72,-0.012708994604395705,-0.01858009833745674,-0.008028077138630872
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Phon,ses-5,72,0.00047381360754228987,-0.008107477902922433,0.0006853908841174903
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Phon,ses-5,72,0.004303029449180138,-0.010067931965271188,0.0028922392804314467
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Phon,ses-5,72,0.0038504977466781464,0.007407870588139534,0.0029338894860793372
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Phon,ses-5,72,-0.0029809988015912425,-0.0029733551510874407,-0.001944084598917707
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Phon,ses-5,72,-0.01780797305103589,-0.02089995771966446,-0.011858058549164085
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Phon,ses-5,72,-0.011467715186568021,-0.010920033001973762,-0.007851676267651571
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Phon,ses-5,72,-0.016750236859554565,-0.017906910015061332,-0.011335593469492755
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Phon,ses-5,72,-0.02759136504542709,-0.029345119118187046,-0.018561904149401738
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Phon,ses-5,72,-0.007411941734319176,-0.01817734427291077,-0.004872461557778941
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Phon,ses-5,72,-0.0015985919319604527,-0.006890575545267098,-0.0012844188418180314
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Phon,ses-7,72,-0.010392137119741752,-0.017789409221173183,-0.0067430457937886065
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Phon,ses-7,72,0.0010693835700696446,-0.007617367876333251,0.0011239430494688065
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Phon,ses-7,72,0.0029248768047000677,-0.010226806443133108,0.0020396350706981614
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Phon,ses-7,72,0.0003549302917721873,0.007806118010130671,0.0006553782359300398
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Phon,ses-7,72,-0.00892125242764358,-0.003055689145286181,-0.0058984041233703585
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Phon,ses-7,72,-0.01607284133169162,-0.021373692300857228,-0.010693077797071623
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Phon,ses-7,72,-0.012114601021356817,-0.010421600181231727,-0.008106477525732783
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Phon,ses-7,72,-0.021423112258822485,-0.01762639711072257,-0.014292758070492972
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Phon,ses-7,72,-0.029932091463929212,-0.02907782310892769,-0.019960861056751465
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Phon,ses-7,72,-0.006365945623291791,-0.017334400338083006,-0.004402059235167473
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Phon,ses-7,72,-0.005638447970849761,-0.005935386706762992,-0.003932881918604473
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Phon,ses-9,72,-0.014192355961538944,-0.01715547817857092,-0.009236545605443926
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Phon,ses-9,72,-7.918464009422303e-06,-0.007256706972222637,0.0002682763246143528
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Phon,ses-9,72,0.004811040703086017,-0.009841785571791533,0.0033926542512303652
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Phon,ses-9,72,-0.0008044624780952767,0.008416470187406197,-0.0002603137852993149
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Phon,ses-9,72,-0.00650457443643796,-0.0026779416417426856,-0.004403284241215941
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Phon,ses-9,72,-0.017745474746752424,-0.02118312587987067,-0.011832945925170505
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Phon,ses-9,72,-0.016279348031803392,-0.009947383497308046,-0.01071757791804097
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Phon,ses-9,72,-0.020526154158797383,-0.016517214941884045,-0.013559591950485256
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Phon,ses-9,72,-0.0298509184047485,-0.028508627971626864,-0.019950448505339495
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Phon,ses-9,72,-0.007088892979508421,-0.01711216525896997,-0.00480569872813747
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Phon,ses-9,72,-0.0020020556027873955,-0.005643629372028677,-0.0016770332803518215
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Plaus,ses-5,60,0.029563710366682046,0.018890854084975463,0.0194581508912118
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Plaus,ses-5,60,0.027876264773903762,0.0212229666971621,0.018268803914241825
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Plaus,ses-5,60,0.028887347588569364,0.019062139194582717,0.019313794061568825
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Plaus,ses-5,60,0.026559546372604558,0.02267148711876396,0.01794176543292677
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Plaus,ses-5,60,0.012039178030814057,0.014275019719988704,0.008402717229881864
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Plaus,ses-5,60,-0.0020547936645736596,-0.012167948630355804,-0.0015962288375123358
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Plaus,ses-5,60,-0.004047552404771406,-0.006187954857079626,-0.0026501614433127978
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Plaus,ses-5,60,-0.0014122199192764774,0.0004984762527089313,-0.0011708233129892403
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Plaus,ses-5,60,-0.004440504097788543,-0.0053653222100431405,-0.0032339762322228715
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Plaus,ses-5,60,-0.009736364771933957,-0.00305578952369845,-0.00684289697329718
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Plaus,ses-5,60,-0.011883898662959814,-0.006174708637429068,-0.007853394780797987
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Plaus,ses-7,60,0.02032363472785246,0.018452229027016633,0.013618725508043421
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Plaus,ses-7,60,0.018568611069443176,0.02059294440326268,0.012066570215864561
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Plaus,ses-7,60,0.01524107516793308,0.018397734241437556,0.009943375075451993
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Plaus,ses-7,60,0.022533782419024574,0.020690533339854517,0.015357394934097273
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Plaus,ses-7,60,0.00755040867790828,0.014181489989912385,0.004980310622682546
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Plaus,ses-7,60,-0.010424934795730782,-0.011799365152188764,-0.007359004576622498
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Plaus,ses-7,60,-0.010299233274714138,-0.0060430329972801485,-0.006810959621606258
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Plaus,ses-7,60,-0.001064349123634291,0.000583136753499346,-0.0008246224206596341
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Plaus,ses-7,60,-0.004576891557324654,-0.0054111429187201805,-0.0030027498059805886
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Plaus,ses-7,60,-0.005417529540963796,-0.003140180858401738,-0.003911048088070441
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Plaus,ses-7,60,-0.00455458915101003,-0.005899911879482359,-0.0030359646517391487
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Plaus,ses-9,60,0.022846094012205873,0.018130501319050894,0.014949874326521095
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Plaus,ses-9,60,0.019961966130671166,0.02016931052492716,0.012715537202224117
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Plaus,ses-9,60,0.017774715951745807,0.017891518885652574,0.01172164681760259
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Plaus,ses-9,60,0.02770729580558898,0.020222897066049923,0.018658439604871086
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Plaus,ses-9,60,0.0135725387956455,0.01338482073436208,0.00888177750524571
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Plaus,ses-9,60,-0.004251028861063383,-0.011432002379156269,-0.0033553381686483794
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Plaus,ses-9,60,-0.004106452743901178,-0.006024846416429779,-0.002745973498385567
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Plaus,ses-9,60,0.006309792423209735,0.00039189374230219967,0.0039659803329788286
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Plaus,ses-9,60,0.004621403317026331,-0.005296619260864795,0.0032288662559523235
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Plaus,ses-9,60,0.004651937661398477,-0.0029189658912506158,0.0030334096636038745
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Plaus,ses-9,60,0.006262121192013846,-0.005554463057271541,0.004508915311724521
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Sem,ses-5,72,-0.001995707321540528,0.0030981738387037897,-0.0014804198095728096
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Sem,ses-5,72,0.0032327626962202513,0.006169491238855629,0.0019416345868207723
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Sem,ses-5,72,0.006578625980205902,0.00960605249835405,0.00453803490654735
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Sem,ses-5,72,0.02064413704481852,-0.0053604943750752195,0.013906881165225751
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Sem,ses-5,72,-0.0005663415673322161,0.003548707085104434,-0.00046305228632066367
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Sem,ses-5,72,-0.011203491873752663,0.002456945516110469,-0.007605450051909631
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Sem,ses-5,72,-0.013498989842502081,-0.010198122580547229,-0.009271458277825245
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Sem,ses-5,72,0.005947854460413681,0.005049757377716674,0.003894294228077751
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Sem,ses-5,72,0.002007458181281164,3.786891927251221e-06,0.0014020194224708983
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Sem,ses-5,72,-0.00700135511084123,-0.008794442757769732,-0.004491484676705591
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Sem,ses-5,72,-0.0004555700241130128,0.006026332503244655,-0.0003724018387340787
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Sem,ses-7,72,0.003082823536849895,0.0026761319090605057,0.0019820597864201954
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Sem,ses-7,72,0.0057794396036404535,0.005291660377924773,0.0038116063198062036
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Sem,ses-7,72,0.011258905312198126,0.007976932827647047,0.0076305626759032115
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Sem,ses-7,72,0.03727285325645718,-0.00793243058192291,0.02480392246936719
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Sem,ses-7,72,-0.004456259165470282,0.0028243153867173005,-0.0028463015536139206
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Sem,ses-7,72,-0.006100480536648656,0.0024576158438015284,-0.004141745449868158
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Sem,ses-7,72,-0.014238562451904843,-0.009979620020580079,-0.009461946718361921
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Sem,ses-7,72,0.007928857397657921,0.00571333600430385,0.005446989394510135
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Sem,ses-7,72,0.007942469480902,0.0009366353760922822,0.0056374778350468105
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Sem,ses-7,72,-0.008422162830029285,-0.00803730881898678,-0.005587252587059648
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Sem,ses-7,72,0.009773664766073614,0.007054584993598158,0.006526219723209883
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-10,10,5242880,Sem,ses-9,72,-0.0014130538189555775,0.0026125815959855345,-0.0009273295786897946
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-20,20,10485760,Sem,ses-9,72,0.0033243564511628906,0.005132975143652484,0.0021713232209084033
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-30,30,15728640,Sem,ses-9,72,0.00930373385760047,0.007634788985814999,0.006052754885477247
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-50,50,26214400,Sem,ses-9,72,0.03228503368873827,-0.008059137273529027,0.021204854698970075
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-70,70,36700160,Sem,ses-9,72,0.007201159969102396,0.0031309771811619405,0.004764661025513813
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-100,100,52428800,Sem,ses-9,72,-0.004869864707843189,0.0024088575515990376,-0.0033160913732011546
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-300,300,157286400,Sem,ses-9,72,-0.010142828028003766,-0.009350604135403418,-0.007032759724251138
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-640,640,335544320,Sem,ses-9,72,0.013369026138624047,0.006601887616942301,0.00916733276370552
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1100,1100,576716800,Sem,ses-9,72,0.01023679610049674,0.0016739297119792978,0.006980084464167041
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-1850,1850,969932800,Sem,ses-9,72,-0.005335670742606008,-0.007714948443654523,-0.003624792897414931
ds003604,parc-rwkv-seed0,jmichaelov/parc-rwkv-seed0@checkpoint-4000,4000,2097152000,Sem,ses-9,72,0.006609750811241033,0.0073444237190821195,0.004100707747244502
