dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Phon,ses-5,72,-0.01751159225151959,-0.00283878495224828,-0.011915633833442052
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Phon,ses-5,72,-0.0038670820385748204,-0.002849684690771339,-0.00271645091247638
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Phon,ses-5,72,-0.013797613452270976,-0.015512130705855779,-0.008975006814096145
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Phon,ses-5,72,-0.01257227659947179,-0.016124690360889156,-0.008378428868492539
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Phon,ses-7,72,-0.003669578917333546,-0.010221344622541388,-0.002433474515280419
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Phon,ses-7,72,0.0016136894009117142,-0.006499669577964861,0.001319944017223585
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Phon,ses-7,72,-0.005382978157453478,-0.008983101444269712,-0.003391429245181898
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Phon,ses-7,72,-0.003598290464056233,0.0019323506054953919,-0.002373449218905518
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Phon,ses-7,72,0.0035184231358043774,0.005600129623389374,0.002380186752172089
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Phon,ses-7,72,-0.008977101349271701,0.0034799821364153373,-0.005957204413696793
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Phon,ses-7,72,-0.009637166658598371,-0.00876717389279455,-0.006338181294770142
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Phon,ses-7,72,-0.00591262775147985,-0.00295541289506386,-0.0041356204196258215
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Phon,ses-7,72,-0.006542606634390104,-0.002985473790158025,-0.004448609465009233
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Phon,ses-7,72,-0.009589967036617894,-0.014892788564158693,-0.006376768985296865
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Phon,ses-7,72,-0.015831460046011527,-0.016049601664410423,-0.010464614169032459
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Phon,ses-9,72,-0.010351083128418195,-0.009954744077099703,-0.0066701579339047985
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Phon,ses-9,72,-0.0011275119515251454,-0.00646594370836402,-0.00044345218954518586
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Phon,ses-9,72,-0.009989103183144561,-0.009013789977805426,-0.006523157208088715
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Phon,ses-9,72,-0.008902443290972136,0.0014647235840409877,-0.00587512900844948
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Phon,ses-9,72,0.004487231649253394,0.005088386230896097,0.003077827696774253
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Phon,ses-9,72,-0.00038309441206053283,0.003560422312986979,-0.000395064450630725
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Phon,ses-9,72,-0.008708789812320797,-0.008371359583763862,-0.005642990362264913
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Phon,ses-9,72,-0.012167511509430667,-0.0027016466000512967,-0.008420079074140429
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Phon,ses-9,72,-0.0062227054312955915,-0.002513008006905035,-0.004320596332944394
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Phon,ses-9,72,-0.013578767343364774,-0.014996944134371564,-0.008823718567110426
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Phon,ses-9,72,-0.012076961908059647,-0.015949179022733587,-0.008022564611412769
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Plaus,ses-5,60,0.023510251708655984,0.018632590259608985,0.015727868213711985
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Plaus,ses-5,60,0.016335358119953458,0.014709964503704969,0.011043297467687384
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Plaus,ses-5,60,-0.0005029499915010758,0.004159799860185833,-0.00030595982919904316
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Plaus,ses-5,60,-0.01326417004976725,-0.015516423336744068,-0.008784687956105304
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Plaus,ses-5,60,-0.02283464201005014,-0.016070419240953118,-0.015333122546812173
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Plaus,ses-5,60,-0.0031323508938688573,-0.00524321944197201,-0.0019053824018804711
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Plaus,ses-5,60,-0.01861631476096264,-0.016900344021954707,-0.01251497063360512
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Plaus,ses-5,60,-0.006151199938329714,-0.0015785104998308468,-0.004330066142255352
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Plaus,ses-5,60,-0.009425516057334908,-0.004338837429300555,-0.0062616371725223805
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Plaus,ses-5,60,-0.004332863500806621,0.0003862767287251311,-0.003195651410193764
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Plaus,ses-5,60,-0.009378245170129723,-0.006111315558232927,-0.0064698687055472
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Plaus,ses-7,60,0.017689061813929086,0.017871019542699044,0.011610504833718178
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Plaus,ses-7,60,0.010916639449136192,0.013853751839694077,0.007229977675791169
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Plaus,ses-7,60,-0.005409139629331562,0.003340241297645632,-0.00367471168555761
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Plaus,ses-7,60,-0.017108751297283595,-0.016179019079603493,-0.011545352636268696
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Plaus,ses-7,60,-0.022361262291311162,-0.016582569264686695,-0.01515555087141064
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Plaus,ses-7,60,-0.003122387738554232,-0.005307674173262096,-0.0021698236738813144
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Plaus,ses-7,60,-0.022459060918186457,-0.017064671273255772,-0.015094231156164067
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Plaus,ses-7,60,-0.007383969450810441,-0.0015464699642480234,-0.004921545895571248
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Plaus,ses-7,60,-0.004815154660376534,-0.004406732245691397,-0.00311005930766209
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Plaus,ses-7,60,-0.0012968234689827354,0.0004810539346059902,-0.001142718443501228
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Plaus,ses-7,60,-0.0037075802878647496,-0.006043530277588373,-0.0027076486763564596
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Plaus,ses-9,60,0.018167594068029518,0.017707171264177698,0.011794463979457897
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Plaus,ses-9,60,0.011502782003916544,0.013615630780740977,0.00785594976893326
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Plaus,ses-9,60,-0.0010050116521471007,0.003218247248371586,-0.0006138358994995418
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Plaus,ses-9,60,-0.014567668443286903,-0.016365291111507172,-0.009567791819566738
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Plaus,ses-9,60,-0.0178694373399466,-0.016731449753925313,-0.012138109883652229
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Plaus,ses-9,60,0.0023425868933512448,-0.005523966941931718,0.0016090037781887052
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Plaus,ses-9,60,-0.017707447341199518,-0.017053637402864894,-0.01181362639047245
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Plaus,ses-9,60,-0.00018386284677979065,-0.0015882448520681408,-0.0003072373232666801
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Plaus,ses-9,60,0.0023752419788633417,-0.004568332875932277,0.0017904079357931482
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Plaus,ses-9,60,0.005821946220266095,0.0005255253947901613,0.004020912577887216
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Plaus,ses-9,60,0.004226661978169664,-0.005856561965875569,0.0029593150076809333
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Sem,ses-5,72,0.0029037120345752373,0.0071306037534708735,0.0016402830988978007
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Sem,ses-5,72,-0.00011667715509228002,0.0044958887207322586,-0.00021131354336062033
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Sem,ses-5,72,0.0019171802179349716,0.0021159345812096636,0.0010688177772877753
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Sem,ses-5,72,-0.010838658291980127,-0.012352764783555178,-0.007350648793828418
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Sem,ses-5,72,-0.0067769238941864825,-0.003963670206249539,-0.004617047796673496
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Sem,ses-5,72,-0.0015507807651145603,-0.004539794526748218,-0.0010351301109549228
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Sem,ses-5,72,0.008423554795251743,-0.0014454417627984186,0.005235063348125281
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Sem,ses-5,72,0.016053462330063332,0.008075366875032746,0.010813740892845657
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Sem,ses-5,72,-0.008424540740675187,-0.015424904112688625,-0.005592152611253518
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Sem,ses-5,72,-0.015620348434621744,-0.014719383073108038,-0.010346401085355358
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Sem,ses-5,72,0.003161216258681265,0.00015418738748263676,0.0021400855666724853
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Sem,ses-7,72,0.0016251621550555048,0.007335974015400464,0.0011104679829356658
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Sem,ses-7,72,-0.0013984586647645104,0.004481381056740669,-0.001042480147245727
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Sem,ses-7,72,-0.003894261650677948,0.002390744872110582,-0.002636213016301768
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Sem,ses-7,72,-0.012155413556658308,-0.011880895972502137,-0.008143840210211037
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Sem,ses-7,72,-0.0048106519301457235,-0.0032736481537942504,-0.003223603416541869
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Sem,ses-7,72,-0.007728137018646416,-0.00497893602909111,-0.005150537930781033
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Sem,ses-7,72,0.012048005869508448,-0.0010697078936537318,0.007982139411813345
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Sem,ses-7,72,0.01018093208786724,0.007721762045046867,0.006820833677866284
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Sem,ses-7,72,-0.011324886044704626,-0.015064226757450056,-0.007800226013615941
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Sem,ses-7,72,-0.015815004386936136,-0.014482076319807751,-0.01049646432629261
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Sem,ses-7,72,0.004905735299502535,0.00020374243691621396,0.003320378894370791
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-10,10,5242880,Sem,ses-9,72,0.0005092372181131641,0.007781503348669255,0.0004979649587019835
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-20,20,10485760,Sem,ses-9,72,-0.001464223811537021,0.004747784004616031,-0.0008134040161823299
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-30,30,15728640,Sem,ses-9,72,-0.0021310240191935114,0.002614496930941545,-0.0012911563750846017
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-50,50,26214400,Sem,ses-9,72,-0.012834906015093853,-0.011984879481168994,-0.00844886671627941
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-70,70,36700160,Sem,ses-9,72,-0.0035765342704011595,-0.002337164572206672,-0.0024824747572191135
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-100,100,52428800,Sem,ses-9,72,-0.0014077863408551087,-0.004360567149195835,-0.0006804908599236209
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-300,300,157286400,Sem,ses-9,72,0.012387697124364053,-0.0004927783674191655,0.008369241323129032
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-640,640,335544320,Sem,ses-9,72,0.015220442647024738,0.008258037400531992,0.010032799536947714
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1100,1100,576716800,Sem,ses-9,72,-0.005369042695608419,-0.014638695562398758,-0.003647455509311577
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-1850,1850,969932800,Sem,ses-9,72,-0.009085806862540175,-0.014015805468365719,-0.006330218755455104
ds003604,parc-rwkv-seed1,jmichaelov/parc-rwkv-seed1@checkpoint-4000,4000,2097152000,Sem,ses-9,72,0.005743664588323177,0.0006550963828518296,0.0038275313984362795
