dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Phon,ses-9,72,-0.01297371663887569,-0.0228571318404047,-0.008584229884635055
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Phon,ses-9,72,-0.012066526839915458,-0.02264253276402904,-0.00781492608619755
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Phon,ses-9,72,-0.0023386093665943458,-0.014508828414243016,-0.0013726192773076816
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Phon,ses-9,72,-0.009411817765335942,-0.011286721376939255,-0.00622793075040808
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Phon,ses-9,72,-0.00842576239316779,-0.012581953218076125,-0.005382676576965599
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Phon,ses-9,72,-0.011267675339856807,-0.01905580787613831,-0.007341461248464914
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Phon,ses-9,72,-0.011315148037100336,-0.008718471260636301,-0.007511124586177644
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Phon,ses-9,72,-0.0040104760150612645,-0.002550631109009807,-0.002340986558621133
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Phon,ses-9,72,-0.001073339568288346,-0.00820410813049686,-0.0007637912712194015
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Phon,ses-9,72,-0.00971353934210226,-0.009925122277436357,-0.006724670703061596
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step0,0,0,Plaus,ses-5,60,0.015696714237829902,0.020946154201601903,0.010165659043220818
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Plaus,ses-5,60,0.015696714237829902,0.020946154201601903,0.010165659043220818
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Plaus,ses-5,60,0.015565176350635248,0.02082146646005661,0.009985532379684012
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Plaus,ses-5,60,0.014514182486128718,0.019288870687994848,0.009919102688166892
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Plaus,ses-5,60,0.013862032945378187,-0.0013578891677249972,0.009045296745903236
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Plaus,ses-5,60,-0.009458125698394005,-0.008767572242931966,-0.006480088658088293
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Plaus,ses-5,60,-0.027839151803954625,-0.017179903093194348,-0.018779801541296593
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Plaus,ses-5,60,-0.008921937417567347,-0.009833488732637933,-0.005608837703959912
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Plaus,ses-5,60,-9.482417922543512e-05,-0.006124174860381202,-0.0001731004461648031
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Plaus,ses-5,60,-0.007527941805954231,-0.01227220862894332,-0.004806571429483924
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Plaus,ses-5,60,-0.013439918897665158,-0.009193825064803039,-0.008175323285842492
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step0,0,0,Plaus,ses-7,60,0.013743243309260524,0.020794953668962047,0.008935432256086461
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Plaus,ses-7,60,0.013743243309260524,0.020794953668962047,0.008935432256086461
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Plaus,ses-7,60,0.013744833865115486,0.020651273004183353,0.008860060106095882
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Plaus,ses-7,60,0.013864592982897129,0.01906804852076624,0.009248418302657506
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Plaus,ses-7,60,0.00776591709413712,-0.0015084488787848686,0.004948373270991623
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Plaus,ses-7,60,-0.010545555194097831,-0.00862318736950586,-0.007321957248661026
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Plaus,ses-7,60,-0.02701806142716974,-0.017222525714710262,-0.018198541740521792
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Plaus,ses-7,60,-0.01469558808641421,-0.009337437691091362,-0.00951669205686126
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Plaus,ses-7,60,-0.00044737575352651264,-0.005471759629479057,-0.00012583316566223697
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Plaus,ses-7,60,-0.00884380758275431,-0.011654305985215628,-0.005765969474279254
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Plaus,ses-7,60,-0.012965054660128214,-0.00872107199485953,-0.008411659688355323
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step0,0,0,Plaus,ses-9,60,0.019002912886646208,0.02066128165163685,0.012269691772618831
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Plaus,ses-9,60,0.019002912886646208,0.02066128165163685,0.012269691772618831
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Plaus,ses-9,60,0.019188456096176178,0.02051171446061384,0.012309294088715577
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Plaus,ses-9,60,0.017349946649564695,0.018813292377257297,0.011788076509119711
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Plaus,ses-9,60,0.011084905110440274,-0.0017028526056318775,0.007352617106284313
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Plaus,ses-9,60,-0.0031608034494893375,-0.008546917597422848,-0.002148106274731487
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Plaus,ses-9,60,-0.017740214955833326,-0.01717078653090203,-0.011639887197273829
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Plaus,ses-9,60,-0.005865644307856934,-0.009192310666288651,-0.0033770555677982072
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Plaus,ses-9,60,0.007654610644613283,-0.005148773747953094,0.0053622813489059866
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Plaus,ses-9,60,-0.0006330206720703333,-0.011289006947714597,-0.0002855199241168524
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Plaus,ses-9,60,-0.004445957432148416,-0.008543036828863563,-0.0025249670246843795
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step0,0,0,Sem,ses-5,72,0.023617766407402905,0.028097794502273656,0.0157480652560722
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Sem,ses-5,72,0.023617766407402905,0.028097794502273656,0.0157480652560722
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Sem,ses-5,72,0.023672407330301574,0.028257914320417542,0.015743165231878332
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Sem,ses-5,72,0.018063238776603992,0.02402237643212972,0.011921146360660155
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Sem,ses-5,72,0.02474414940830106,0.024944768044594706,0.016461018776280208
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Sem,ses-5,72,-0.010914563873060374,-2.2498243433996187e-05,-0.008119952592265924
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Sem,ses-5,72,-0.004222871798806511,0.0020707422848274745,-0.0028922392804314467
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Sem,ses-5,72,-0.001912909464544646,0.006922657348429284,-0.0015220700152207
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Sem,ses-5,72,-0.005851550157183379,0.005716910881861614,-0.0038875566948111803
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Sem,ses-5,72,0.0008567039317746463,0.0070439066838284825,0.0008875168821146054
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Sem,ses-5,72,-0.0060248530611652544,-0.0032167257823319893,-0.003724630890365021
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step0,0,0,Sem,ses-7,72,0.035181709004956103,0.0291593063534745,0.02356299134226975
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Sem,ses-7,72,0.035181709004956103,0.0291593063534745,0.02356299134226975
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Sem,ses-7,72,0.03519031806193341,0.02930050493074718,0.023473565900731633
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Sem,ses-7,72,0.026189188245370382,0.024613392881353176,0.01723951012008122
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Sem,ses-7,72,0.00843795161056754,0.02578321443994053,0.005696278125373243
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Sem,ses-7,72,-0.005391702193488908,0.00033774051041392077,-0.0036100928248333224
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Sem,ses-7,72,-0.012343600499714795,0.0025864165942462367,-0.00833065363260231
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Sem,ses-7,72,-0.006030711962795967,0.007735286885259356,-0.0039383944458225755
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Sem,ses-7,72,-0.009982352475194247,0.006196897994559974,-0.006526832226234116
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Sem,ses-7,72,-0.0005320548121985782,0.007230880477590839,-8.94254415381176e-05
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Sem,ses-7,72,-0.009921654311789596,-0.0026709457378499,-0.006671382939953265
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step0,0,0,Sem,ses-9,72,0.0347961734437677,0.029955233510238467,0.023092589019658282
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step1,1,2097152,Sem,ses-9,72,0.0347961734437677,0.029955233510238467,0.023092589019658282
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step4,4,8388608,Sem,ses-9,72,0.0347838951175979,0.030073575726676776,0.0230619638684466
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step16,16,33554432,Sem,ses-9,72,0.024474792280540305,0.0250941698113569,0.01628400540227667
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step256,256,536870912,Sem,ses-9,72,0.016133232644734895,0.026576970486146843,0.010843753541033108
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step5000,5000,10485760000,Sem,ses-9,72,-0.0041803582920638465,0.0008884146336983071,-0.00263988803444717
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step14000,14000,29360128000,Sem,ses-9,72,-0.005160658962372711,0.00304062325638999,-0.0035690551222096654
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step28000,28000,58720256000,Sem,ses-9,72,-0.0030502169132031465,0.008320782834359995,-0.0020126849376318795
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step51000,51000,106954752000,Sem,ses-9,72,-0.005236169302940645,0.006923983096656262,-0.00344839202643563
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step86000,86000,180355072000,Sem,ses-9,72,-0.0031370397558526057,0.007435456851418146,-0.0021633606815933655
ds003604,polypythia-160m-seed1,EleutherAI/pythia-160m-seed1@step143000,143000,299892736000,Sem,ses-9,72,-0.0024828462833006884,-0.0021456095899333744,-0.0014026319254951322
