family,step,layer,per,gini,hoyer,norm,condition_number
parc-pythia-seed2,30,4,0.12043737518750111,0.29453374994606324,0.12607265074227778,40.94651190442237,55.494631272056395
parc-pythia-seed2,30,5,0.09051439281983877,0.29753732060615795,0.12282618067373917,54.30785796005307,66.1410585704076
parc-pythia-seed2,30,6,0.07003240535834121,0.3009306812380803,0.12192322407697168,71.02732478514696,76.36293518302772
parc-pythia-seed2,30,7,0.05803700370461375,0.29016562744583635,0.11333813401614426,89.77896694481241,84.97048071967039
parc-pythia-seed2,30,8,0.04929579215159059,0.2759935386880355,0.10317574266726834,110.79399763178547,93.48607583082175
parc-pythia-seed2,30,9,0.04424089871484511,0.25791371093541837,0.09158072679144867,132.79046524524003,100.0166061966781
parc-pythia-seed2,30,10,0.04097338777175599,0.24230823495667395,0.08264205050987986,156.57002187385186,104.76339542229728
parc-pythia-seed2,30,11,0.0380697490109719,0.23070494471212757,0.07623897831889169,181.92808320859265,110.22537752701459
parc-pythia-seed2,50,0,0.3353391665889705,0.07500352152811358,0.009625457541852908,8.207004600412748,22.76710491903043
parc-pythia-seed2,50,1,0.20492451718903582,0.1145275982405393,0.02468915062960589,14.127634143190479,38.72938340824882
parc-pythia-seed2,50,2,0.09311571854992982,0.16201243054462613,0.046175300737213786,21.439843070738764,62.64324968264
parc-pythia-seed2,50,3,0.046451315897486786,0.19414141621511463,0.06206422459952488,30.35344914110036,93.36374006244117
parc-pythia-seed2,50,4,0.029654501587878145,0.22036604235709234,0.07780817209302716,40.77568821691043,128.49057102447847
parc-pythia-seed2,50,5,0.02165591462734419,0.2327872762729113,0.08319019267375029,51.99901037135132,169.17861449452582
parc-pythia-seed2,50,6,0.017612186749146483,0.24560645843234777,0.09023201176611016,64.71652640761305,204.4115426141494
parc-pythia-seed2,50,7,0.015315293100381037,0.2534797714085661,0.09417884616930444,78.50079488077371,234.9135897508323
parc-pythia-seed2,50,8,0.013968155373045051,0.2608232448574522,0.09879618883135659,93.66525614635012,263.482883601239
parc-pythia-seed2,50,9,0.012956136309209648,0.26178845383601806,0.09903028568159965,109.50544636842432,288.74180982421024
parc-pythia-seed2,50,10,0.012386822232678242,0.2621149481459388,0.09885970529706566,126.85048911680364,312.45839118637537
parc-pythia-seed2,50,11,0.011802984027815806,0.2615038997425569,0.09789223663230578,146.14960759273697,334.51632325238774
parc-pythia-seed2,70,0,0.246866763750446,0.07850653755594268,0.010386534181674916,8.728800757745033,31.558635097582638
parc-pythia-seed2,70,1,0.11050669840624323,0.1154191437232246,0.023687104721552856,15.570442911755139,57.68633906309177
parc-pythia-seed2,70,2,0.05111305860537547,0.15071350634640002,0.03899980409086814,23.884157548281575,91.79832514599067
parc-pythia-seed2,70,3,0.030459076952800722,0.17364125966923938,0.05001428456442736,33.32327568077448,133.4724837765062
parc-pythia-seed2,70,4,0.02257954246438775,0.19043138857668188,0.05875291715754912,43.67039100332756,179.7753117062144
parc-pythia-seed2,70,5,0.018323460845388915,0.19869718451404314,0.06148049070927494,53.91536608353831,228.06867932527743
parc-pythia-seed2,70,6,0.01598018879320527,0.204901945964698,0.06443545380274651,64.75500088910165,271.3731825661925
parc-pythia-seed2,70,7,0.014556183545509556,0.20939557157785252,0.06639771868470215,75.98050273441254,309.87248813313994
parc-pythia-seed2,70,8,0.013607856789423806,0.20810735751641576,0.06564908552280453,87.68132857629826,342.9121025911861
parc-pythia-seed2,70,9,0.013010105404790473,0.20312482843205393,0.06272719646868334,99.10337360114694,376.8798681470835
parc-pythia-seed2,70,10,0.012574284096039768,0.20170209857910862,0.061793758148315205,111.24636579548137,402.9607494777214
parc-pythia-seed2,70,11,0.01214813790695677,0.2031585384522049,0.06237333465855263,124.48936492953531,429.35846655627887
parc-pythia-seed2,100,0,0.1285094177880983,0.10225276678099308,0.017737304470133223,10.393288383544746,46.17143252749509
parc-pythia-seed2,100,1,0.07120950827891605,0.1385412781510761,0.03269329527757222,18.977640754089204,74.97557335470351
parc-pythia-seed2,100,2,0.049046276411213924,0.15496128755498143,0.039308144689356894,27.95670430911605,107.99041227876224
parc-pythia-seed2,100,3,0.03846345186718021,0.17160198096905757,0.046768662857067274,37.500678779791414,141.73500002143675
parc-pythia-seed2,100,4,0.032538315021075466,0.1827777594976836,0.052296449882715444,47.17440569906326,172.48266713308956
parc-pythia-seed2,100,5,0.02881433474141266,0.18526870151872718,0.05380475199177932,56.05343502690136,203.54019507874958
parc-pythia-seed2,100,6,0.02653765060816474,0.18775362328792392,0.05541783945629772,64.94066206577685,229.92155242281333
parc-pythia-seed2,100,7,0.02505805237363531,0.1905170561685705,0.05701270247581391,73.58286527215255,253.94378813535084
parc-pythia-seed2,100,8,0.023823618569024343,0.19268790906599623,0.05783747448726429,82.76981872840832,276.9489523539234
parc-pythia-seed2,100,9,0.022666598709922072,0.19087765063853399,0.05635721281780803,91.50653124144236,304.26010885519634
parc-pythia-seed2,100,10,0.02144179952665943,0.18999310791965943,0.05527040742316979,101.00804664487387,327.03097849916577
parc-pythia-seed2,100,11,0.02047475089560571,0.1899840988653391,0.05481548236152774,111.64687770259007,354.9167820496199
parc-pythia-seed2,300,0,0.11231900983348217,0.11418493442816506,0.02258084505422332,17.27166115527444,59.91479357231176
parc-pythia-seed2,300,1,0.09312340048886836,0.13339042609847196,0.031208129935904112,28.192038653468796,82.94223254353417
parc-pythia-seed2,300,2,0.08061359628334402,0.13771493907056134,0.03270033134357284,36.7630107506592,101.92598839536147
parc-pythia-seed2,300,3,0.0747580721611372,0.13893929736854047,0.03274731272846476,43.285433757419064,113.29840337649276
parc-pythia-seed2,300,4,0.07368075056954433,0.13847580680343205,0.032547157590801276,47.93453674520463,119.2434068604244
parc-pythia-seed2,300,5,0.07317227194471072,0.13786480107662843,0.03210976409003533,51.78960671174434,122.35322329376005
parc-pythia-seed2,300,6,0.07308420006399798,0.13978236456952997,0.03301337877992203,55.586917781494506,126.01536674855288
parc-pythia-seed2,300,7,0.07023323294754813,0.13920531368762715,0.033209471501858955,59.045111073299246,132.22752539720096
parc-pythia-seed2,300,8,0.06915882712438731,0.14117725628990682,0.0336276815356314,63.21984926145828,138.04271604419307
parc-pythia-seed2,300,9,0.06734051032477369,0.14624778232462665,0.035337011746823965,69.90888521124194,144.95502180820208
parc-pythia-seed2,300,10,0.0655483936452777,0.1534382134329242,0.03878566574324038,77.39831273056166,153.8868036566656
parc-pythia-seed2,300,11,0.05846215169702013,0.16103105945272622,0.04249487786865399,90.00331620052188,172.72081448480802
parc-pythia-seed2,640,0,0.16088749054855261,0.11696285568487319,0.025751846893438138,20.844563620592943,53.5746343018036
parc-pythia-seed2,640,1,0.13925960395636558,0.128051693557344,0.030894374185581646,28.404666923320303,66.5084615072174
parc-pythia-seed2,640,2,0.12035331158204646,0.13240384030049515,0.031979591777276044,35.32052875317359,79.14258319355835
parc-pythia-seed2,640,3,0.11295780863897974,0.13336345697408092,0.033242446340785436,39.76314679436898,82.55270295564323
parc-pythia-seed2,640,4,0.1116471300424967,0.13298941841766387,0.03391826556575085,42.184239188663035,82.8322149640671
parc-pythia-seed2,640,5,0.1122226180946564,0.1379901592809114,0.03669544806602511,44.732690994617116,82.72459195891939
parc-pythia-seed2,640,6,0.11446467071397491,0.14323033957651976,0.03878863365443603,47.78361020025866,82.09834344330393
parc-pythia-seed2,640,7,0.11193118657250069,0.14452691952859956,0.038277760607100114,50.27274109957776,83.43068607009394
parc-pythia-seed2,640,8,0.11268585534396168,0.14603958971534828,0.03934413673997511,52.66098354483781,83.91984770541968
parc-pythia-seed2,640,9,0.1144738596654085,0.14285641578845754,0.03670279031792163,55.940147781812065,86.04420708191265
parc-pythia-seed2,640,10,0.12418632537925953,0.13615597617157663,0.033632806431788495,62.02984366697337,88.32902166433338
parc-pythia-seed2,640,11,0.11452941374514683,0.1420418098137691,0.03501213080663402,72.49904421088037,100.32431563157512
parc-pythia-seed2,1100,0,0.1650867585328081,0.11256063390525621,0.024853467844814434,22.050723161602658,58.49249201841834
parc-pythia-seed2,1100,1,0.13557781451774514,0.12932814941235016,0.03215957655999085,29.63465563725607,69.36665360685816
parc-pythia-seed2,1100,2,0.11756840481313509,0.1311649313035148,0.03176375105413036,36.57817619595971,78.73256330130226
parc-pythia-seed2,1100,3,0.10898658012338797,0.13081708807843814,0.03133221556335499,40.507719949470086,82.71104921353944
parc-pythia-seed2,1100,4,0.1125967348707131,0.13128273456745498,0.03268207134993232,42.4052280201095,78.80536111721732
parc-pythia-seed2,1100,5,0.11682237667058896,0.13658276066749586,0.03558948321523053,44.519046278067165,77.53164326183406
parc-pythia-seed2,1100,6,0.11271790331887827,0.14086269622787073,0.03767223055812111,47.2468595299215,77.96360149784621
parc-pythia-seed2,1100,7,0.11001167847272376,0.14263813425113905,0.03954600565249119,49.798464524554305,78.85002269373074
parc-pythia-seed2,1100,8,0.1110569629593944,0.14906348900301195,0.045056785646714,52.49735317395411,80.14037971525083
parc-pythia-seed2,1100,9,0.10760714696064076,0.15476729981108805,0.049211872128995644,57.50639703202325,84.60695056122447
parc-pythia-seed2,1100,10,0.12305238947841145,0.13977118431788224,0.03680421660311247,63.26594185331776,86.43003107411997
parc-pythia-seed2,1100,11,0.11787905075390413,0.13938374985230562,0.03408336188858989,72.0681765683315,97.89131392481946
parc-pythia-seed2,1850,0,0.19302434167190843,0.12204877854802731,0.030302110578171754,20.25057452958737,51.12149073692147
parc-pythia-seed2,1850,1,0.1591174249932346,0.1403357220156646,0.040148338063385185,25.922453966175887,59.829218570079895
parc-pythia-seed2,1850,2,0.15028064865324134,0.1382019586478481,0.037983855331822844,30.924023652538676,64.11071269511008
parc-pythia-seed2,1850,3,0.14261548070896096,0.13953830268083176,0.03875212120671151,33.54279039509975,64.06799358550195
parc-pythia-seed2,1850,4,0.1454171945465708,0.146764507669192,0.04475576664857187,35.05629052634327,60.385448630203605
parc-pythia-seed2,1850,5,0.14890076829711238,0.15268147414051056,0.04824352779321858,36.73845359750562,59.39156143908743
parc-pythia-seed2,1850,6,0.13335371813141436,0.16455763361595555,0.05855559749739663,40.04382530611406,62.73922816945348
parc-pythia-seed2,1850,7,0.12694466693783174,0.17931697491099716,0.07210932172272319,43.626782107780215,65.33313475587421
parc-pythia-seed2,1850,8,0.11980562066382829,0.20278852072523726,0.0966531538029904,49.04868638640974,67.72346555965646
parc-pythia-seed2,1850,9,0.10554707685780579,0.24020264832706348,0.13239138601494768,60.54684839388058,73.69893268864942
parc-pythia-seed2,1850,10,0.11796290439885534,0.1823597899707424,0.07576169914875103,57.074707297463085,75.90583698070583
parc-pythia-seed2,1850,11,0.11564499436575272,0.15229171285157475,0.04470500127531651,61.03998475975092,84.20038920446386
parc-pythia-seed2,4000,0,0.19725336985887273,0.12330863624522352,0.03320523109381938,16.75943194769802,45.792383025171205
parc-pythia-seed2,4000,1,0.16100454893694446,0.14482930853294343,0.047566261576607254,21.08482352704578,52.3041831107015
parc-pythia-seed2,4000,2,0.15097044062300283,0.1425373207344053,0.04420529521798054,24.758354233181095,55.92149548281276
parc-pythia-seed2,4000,3,0.14874641669561087,0.14119973652916906,0.044078406723141485,26.315934923566235,55.31492614313295
parc-pythia-seed2,4000,4,0.14997738392637366,0.14846154420313948,0.05127173788046696,27.605313797865993,53.53906113235766
parc-pythia-seed2,4000,5,0.1423866340002794,0.15747301547981252,0.058566754568649265,29.461473102070386,53.49245460269484
parc-pythia-seed2,4000,6,0.1169105835009052,0.17937047020369645,0.07953186051063085,33.484116107162926,58.75150189772751
parc-pythia-seed2,4000,7,0.10244523445562659,0.20745404136057197,0.10746222301960379,38.035938078939736,62.681465404311105
parc-pythia-seed2,4000,8,0.06616428770203656,0.27578073306276724,0.18206277687381284,50.00321796790233,76.31290575224916
parc-pythia-seed2,4000,9,0.027388824419757176,0.3427662432496104,0.24515984224208023,72.85335201278095,116.32354275431824
parc-pythia-seed2,4000,10,0.06198868687481229,0.24460239702021522,0.14457734499295918,53.0963693888107,84.05312356147125
parc-pythia-seed2,4000,11,0.07318908974790796,0.18804248216471184,0.07925096677375376,51.85400105722593,83.27371451575083
