dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Gram,ses-7,60,0.025742952832645,0.024900994238868712,0.017140776652518418
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Gram,ses-7,60,0.018297411558074923,0.02162103513269366,0.012014192959091447
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Gram,ses-7,60,0.00904005187895474,0.008070100724900817,0.0058745564700283925
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Gram,ses-7,60,0.0034117217506906385,0.010846449449728172,0.0021825986145576834
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Gram,ses-7,60,0.006249691052107849,0.009039283464172782,0.0038957181592587983
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Gram,ses-9,60,-0.0014993932002363049,0.01305435706636322,-0.0008578372664181941
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Gram,ses-9,60,-0.0014993932002363049,0.01305435706636322,-0.0008578372664181941
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Gram,ses-9,60,-0.0013497208122735037,0.013056088821012527,-0.0008565597723505571
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Gram,ses-9,60,0.00024262252450742258,0.014116852638824244,4.2796051265836934e-05
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Gram,ses-9,60,0.004459768217816951,0.015635488867562865,0.0026846537831389946
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Gram,ses-9,60,-0.013718618907799811,0.014574383035408952,-0.0089022174103279
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Gram,ses-9,60,-0.002072025768346544,0.024300360766625936,-0.0015068042527777512
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Gram,ses-9,60,-0.012582319312949553,0.020643147853291893,-0.00858284389341867
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Gram,ses-9,60,-0.012409221391476585,0.007625213374933241,-0.008447429522249156
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Gram,ses-9,60,-0.01663897251043939,0.010494044092116296,-0.011495530367630855
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Gram,ses-9,60,-0.017644400736738983,0.008339147068327397,-0.011972035654859428
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Phon,ses-5,72,0.0015695978065962484,-0.02146850284194093,0.0009475421784895062
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Phon,ses-5,72,0.0015695978065962484,-0.02146850284194093,0.0009475421784895062
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Phon,ses-5,72,-0.0017899630763079611,-0.021868250984962874,-0.0013015689264965745
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Phon,ses-5,72,-0.0099524536083664,-0.017185809639733922,-0.006288568549807214
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Phon,ses-5,72,-0.009122571416376462,-0.015003703561262885,-0.006037442309871404
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Phon,ses-5,72,-0.014194639014461888,-0.013092126510857324,-0.009237770611492392
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Phon,ses-5,72,-0.012021851726879995,-0.003643519575349051,-0.00775000076562878
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Phon,ses-5,72,-0.006902739728542564,0.004123627660648738,-0.004525784846062677
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Phon,ses-5,72,-0.009689195401020203,-0.008556231034600436,-0.006226093241335378
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Phon,ses-5,72,-0.020700282756140435,-0.016901772849850113,-0.013959556425309848
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Phon,ses-5,72,-0.009872930498669814,-0.013238662253671594,-0.00652744472925835
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Phon,ses-7,72,-0.005353351647269573,-0.02224368723921983,-0.0037638310839159766
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Phon,ses-7,72,-0.005353351647269573,-0.02224368723921983,-0.0037638310839159766
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Phon,ses-7,72,-0.007985521951979636,-0.022697661612488613,-0.005593990120326219
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Phon,ses-7,72,-0.006948052975350634,-0.017885733972144102,-0.004674010577927228
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Phon,ses-7,72,-0.013197508284519602,-0.01691637732430254,-0.008805955979407648
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Phon,ses-7,72,-0.010763002071732194,-0.011688049481129812,-0.0071185101476438535
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Phon,ses-7,72,-0.013216396469293507,-0.002572275586382319,-0.008864756269734082
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Phon,ses-7,72,-0.000600988350641616,0.0049790242242980925,-0.0006057654909671117
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Phon,ses-7,72,-0.003627270217038171,-0.007541908432113745,-0.0024224494608442123
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Phon,ses-7,72,-0.021088059690343216,-0.01614070322003103,-0.014215582689439527
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Phon,ses-7,72,-0.009053154247270176,-0.012106583124304746,-0.006101142624391708
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Phon,ses-9,72,-0.0014521898158657454,-0.022246302351614462,-0.0013168815021024165
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Phon,ses-9,72,-0.0014521898158657454,-0.022246302351614462,-0.0013168815021024165
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Phon,ses-9,72,-0.00441164513505945,-0.022688767492296126,-0.0031984907925482883
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Phon,ses-9,72,-0.008016967287139297,-0.01768561788909577,-0.0050016996958922475
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Phon,ses-9,72,-0.010416748387133955,-0.016676793454966754,-0.0068257337020601536
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Phon,ses-9,72,-0.009026747869332956,-0.011503694972871124,-0.005994567098175046
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Phon,ses-9,72,-0.005971012679958799,-0.0022857642015074514,-0.003928594397434837
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Phon,ses-9,72,-0.0034619871023606925,0.004667519483532423,-0.002121710475945475
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Phon,ses-9,72,-0.009658304121196894,-0.00784640375181706,-0.006551332347203464
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Phon,ses-9,72,-0.018069731500292632,-0.016528325510029994,-0.012114084813293765
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Phon,ses-9,72,-0.0074220182115258305,-0.012729210911166253,-0.0050016996958922475
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Plaus,ses-5,60,0.03616402160383851,0.024307639250751894,0.024082679416057462
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Plaus,ses-5,60,0.03616402160383851,0.024307639250751894,0.024082679416057462
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Plaus,ses-5,60,0.03557845684281772,0.024548472464818363,0.023824625614394804
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Plaus,ses-5,60,0.02936631913904878,0.026425756485822342,0.019580790321704945
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Plaus,ses-5,60,-0.0011836754371016556,0.0028083039936288535,-0.0008999945706502125
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Plaus,ses-5,60,-0.011006169349587251,-0.007301419118061995,-0.0073206797545933905
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Plaus,ses-5,60,-0.019443310752615815,-0.015248015714486756,-0.0130540731301479
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Plaus,ses-5,60,-0.022456371039373233,-0.01656933198576265,-0.01484000983670432
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Plaus,ses-5,60,-0.009357254160887356,-0.007660156060711272,-0.006236087291169642
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Plaus,ses-5,60,-0.020653905536054628,-0.017188529973887295,-0.013718370045319103
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Plaus,ses-5,60,-0.011813243358654317,-0.011340064061149277,-0.007479089018980368
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Plaus,ses-7,60,0.03172556142442414,0.0238152436236662,0.020959206420685186
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Plaus,ses-7,60,0.03172556142442414,0.0238152436236662,0.020959206420685186
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Plaus,ses-7,60,0.03188110913095323,0.02404392686475662,0.021258140032512224
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Plaus,ses-7,60,0.025045324214550385,0.02574589683644519,0.016007639414524467
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Plaus,ses-7,60,-0.00251808038670373,0.002113833191140416,-0.0019718120933975916
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Plaus,ses-7,60,-0.0043351638557369955,-0.007268317574250494,-0.0029350426203958316
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Plaus,ses-7,60,-0.017065832257458453,-0.015166410059112026,-0.011305183751552953
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Plaus,ses-7,60,-0.020582559908867863,-0.01646170501329581,-0.013673657752951809
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Plaus,ses-7,60,-0.014016771307839584,-0.007686155243356963,-0.009328900428918633
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Plaus,ses-7,60,-0.02344100085435031,-0.017039468597019273,-0.015549019044242813
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Plaus,ses-7,60,-0.015501110492014596,-0.011223824081651419,-0.010165659043220818
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Plaus,ses-9,60,0.027931536048858327,0.023407013030651475,0.018958650710765763
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Plaus,ses-9,60,0.027931536048858327,0.023407013030651475,0.018958650710765763
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Plaus,ses-9,60,0.02767224731221894,0.023630625404648747,0.01889988598365446
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Plaus,ses-9,60,0.020239242214611854,0.025368616057954377,0.012936543675925305
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Plaus,ses-9,60,-0.0038289429456307817,0.0014756273980816755,-0.00272808858143865
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Plaus,ses-9,60,-0.0008789876919163208,-0.0074834126676830166,-0.00021142526819391082
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Plaus,ses-9,60,-0.009154857551359495,-0.014837341170952296,-0.005903938833584042
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Plaus,ses-9,60,-0.013258915805391944,-0.016310465988514863,-0.008484476850210627
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Plaus,ses-9,60,-0.007668906171113807,-0.007654471624987291,-0.005332898985350337
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Plaus,ses-9,60,-0.01579112617094599,-0.016950818626364557,-0.010561682204188265
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Plaus,ses-9,60,-0.010199854912091735,-0.011267638632881289,-0.006856949408041187
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Sem,ses-5,72,-0.00430696820054012,0.012157625132391442,-0.0028034263419175628
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Sem,ses-5,72,-0.00430696820054012,0.012157625132391442,-0.0028034263419175628
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Sem,ses-5,72,-0.00606762598940782,0.011995196449394813,-0.004122757856116915
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Sem,ses-5,72,-0.004900739459426892,0.005107462861593989,-0.003645005497214642
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Sem,ses-5,72,-0.004004074556000012,0.0017080634499598325,-0.002496562326776488
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Sem,ses-5,72,-0.01392763392705896,-0.00838942747781124,-0.00940865895525359
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Sem,ses-5,72,-0.0055719268367700634,-0.0013555684674244669,-0.0037197308661711514
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Sem,ses-5,72,-0.005508363538960695,-0.0028420955210997755,-0.0034018417965938704
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Sem,ses-5,72,-0.003133997841146018,-0.002383135663891372,-0.0019679722168628204
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Sem,ses-5,72,-0.012814400218695917,-0.008793399845695684,-0.008429879122528166
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Sem,ses-5,72,-0.0006479493910764775,0.0012409725254220703,-0.00040853951716386596
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Sem,ses-7,72,0.011196611095742841,0.011524545647292942,0.007543587246462029
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Sem,ses-7,72,0.011196611095742841,0.011524545647292942,0.007543587246462029
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Sem,ses-7,72,0.009923445110619933,0.011334779670010592,0.006578282480269746
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Sem,ses-7,72,0.003985608200645614,0.004678280320545044,0.0026386630283987025
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Sem,ses-7,72,0.004996074345473357,0.003833504490337758,0.00348330469881695
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Sem,ses-7,72,-0.02160172791390897,-0.008554582069066029,-0.01444037129933329
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Sem,ses-7,72,-0.01607799814244864,-0.0007458568012626773,-0.011000554315236931
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Sem,ses-7,72,-0.014183206502988443,-0.002896639510386108,-0.009555659681069674
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Sem,ses-7,72,-0.008350619985585866,-0.0020581216942334116,-0.005258950966070394
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Sem,ses-7,72,-0.016058915211895033,-0.008481704420234513,-0.010700427833362426
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Sem,ses-7,72,-0.0005248937727345711,0.0022661962779518775,-0.0006541532298815725
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step0,0,0,Sem,ses-9,72,-0.004637206020960302,0.01033467037462052,-0.0029596146130971518
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step1,1,2097152,Sem,ses-9,72,-0.004637206020960302,0.01033467037462052,-0.0029596146130971518
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step4,4,8388608,Sem,ses-9,72,-0.005819420696627858,0.010149054163814423,-0.0034961672623258578
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step16,16,33554432,Sem,ses-9,72,-0.002435919017964152,0.0041750568014140305,-0.0015790327964744326
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step256,256,536870912,Sem,ses-9,72,0.001872425338177933,0.0046914861669024345,0.0013076939567389114
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step5000,5000,10485760000,Sem,ses-9,72,-0.012686618242445857,-0.008044842716523663,-0.00869999295621522
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step14000,14000,29360128000,Sem,ses-9,72,-0.006977693857916805,-0.00016945179079002302,-0.004822848812816013
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step28000,28000,58720256000,Sem,ses-9,72,-0.010017472109880196,-0.00292714752439591,-0.006720995684916194
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step51000,51000,106954752000,Sem,ses-9,72,-0.0037544945448563147,-0.001967489555486056,-0.002173160729981104
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step86000,86000,180355072000,Sem,ses-9,72,-0.013882538421842217,-0.008052232073064429,-0.009129970079227267
ds003604,polypythia-410m-seed3,EleutherAI/pythia-410m-seed3@step143000,143000,299892736000,Sem,ses-9,72,0.007499557932469716,0.002828833971607568,0.005048249925734008
