family,step,layer,per,gini,hoyer,norm,condition_number
polypythia-70m-seed2,16,3,0.2332375667665936,0.16073440239507164,0.04688326043729354,11.923250541648981,37.76438166227068
polypythia-70m-seed2,16,4,0.22600203528584276,0.16470446695810104,0.05122645711615457,13.679447984373633,39.51826542613637
polypythia-70m-seed2,16,5,0.21607438379186006,0.18036312735968718,0.05982621101567914,15.731170499229139,42.05243109211922
polypythia-70m-seed2,256,0,0.3105434239184373,0.10668174721554502,0.020654444605937933,4.9202946631926,28.47000419617451
polypythia-70m-seed2,256,1,0.2182424002112704,0.11783433954730271,0.023525539615163883,7.564719203006505,43.68109372457864
polypythia-70m-seed2,256,2,0.16615704765663145,0.12753849760545255,0.028459600595189066,9.940082232920185,55.08182609873432
polypythia-70m-seed2,256,3,0.14370998370985252,0.1358516755879281,0.0317057098794482,12.300233569762918,68.17195297805975
polypythia-70m-seed2,256,4,0.12410823485858949,0.14983006120750608,0.0381706933642357,15.536735974991457,84.33750515390017
polypythia-70m-seed2,256,5,0.09425739232208233,0.17188433267955128,0.04661095003148812,20.55528253694463,112.82186490602251
polypythia-70m-seed2,5000,0,0.15894944141299355,0.16616296269574715,0.12289047161594535,11.089675888016371,55.94036842141854
polypythia-70m-seed2,5000,1,0.13903176827762304,0.18448654081360383,0.1119939713903131,14.803969049046412,68.53568406350095
polypythia-70m-seed2,5000,2,0.03787263726474191,0.38725084385910347,0.43229533986426033,38.20196088792702,141.68687733752947
polypythia-70m-seed2,5000,3,0.04091349144947569,0.3922032684603721,0.4455880018637958,42.96036714414164,133.82654076491707
polypythia-70m-seed2,5000,4,0.11670395920594187,0.24437244479400977,0.3373537971136699,32.346333577692334,90.61013265650166
polypythia-70m-seed2,5000,5,0.08395536110887618,0.2484688197395183,0.5011328865527721,50.16230172874291,112.21256887679768
polypythia-70m-seed2,14000,0,0.12175626791423287,0.20051286131260515,0.32257418239273766,15.883611987619657,63.239703743841005
polypythia-70m-seed2,14000,1,0.12050879674113535,0.22362914174414583,0.2739910482022831,19.386821094873184,62.52100511109372
polypythia-70m-seed2,14000,2,0.009140961802312171,0.4746877842326256,0.6579298613279653,74.8069571887163,315.4987328370831
polypythia-70m-seed2,14000,3,0.008938584458030606,0.4844974538954735,0.6730495781233256,81.01887792000383,321.8352383772749
polypythia-70m-seed2,14000,4,0.025186613929501445,0.34959853811134367,0.6169550060149843,59.95415795619409,176.20893183711928
polypythia-70m-seed2,14000,5,0.077295286053898,0.24961794997233921,0.6180194343958736,58.09944204489995,101.48841734939695
polypythia-70m-seed2,28000,0,0.10328141891514853,0.20335764674515078,0.3531999329136509,16.257985606819844,66.12100850030288
polypythia-70m-seed2,28000,1,0.052808551241591076,0.25168552707489455,0.34568628244070926,22.02849113118702,87.46365519790803
polypythia-70m-seed2,28000,2,0.00633681183377496,0.5323880944395847,0.7435570713088387,104.879768887842,657.3672467525834
polypythia-70m-seed2,28000,3,0.006256978555862807,0.54855301294061,0.7572397550353064,112.33614113064132,697.8220580743936
polypythia-70m-seed2,28000,4,0.007327666915087216,0.4548796867668945,0.7246931865472793,92.62532852121068,458.80017554632485
polypythia-70m-seed2,28000,5,0.06248928340208833,0.27622055346727514,0.6573876223405548,56.17233629045524,90.72109384945827
polypythia-70m-seed2,51000,0,0.099765689138469,0.19615058587905998,0.3405654467321211,14.532802698805721,66.87662006733153
polypythia-70m-seed2,51000,1,0.05015475172449869,0.2641885066325901,0.3489670469068992,20.868013612434307,89.2029011365995
polypythia-70m-seed2,51000,2,0.006420862890921106,0.5258158537770614,0.7529713717990483,93.84521875468471,623.2313498873079
polypythia-70m-seed2,51000,3,0.006255034239886906,0.5466133592066957,0.7760172497774043,104.71683425305322,663.8338266206982
polypythia-70m-seed2,51000,4,0.006945708794282857,0.48023610642968073,0.7515633649768466,96.96436465544234,518.185673161792
polypythia-70m-seed2,51000,5,0.04394010122058855,0.33445326882998616,0.6069968464599405,49.088036022154604,106.97073987411872
polypythia-70m-seed2,86000,0,0.08989678452711236,0.20105589536619395,0.36014227136914634,11.4104829947837,69.55982572030555
polypythia-70m-seed2,86000,1,0.027538276062923916,0.2941459625049705,0.3771175487985736,18.56706027283857,116.65560489552814
polypythia-70m-seed2,86000,2,0.006075851835696361,0.5358546180880777,0.7722307903780892,84.881655240727,826.9410738115776
polypythia-70m-seed2,86000,3,0.005997828893740156,0.5513450451383932,0.7882941809604894,93.94561653077348,947.7994408618738
polypythia-70m-seed2,86000,4,0.006569518589964968,0.47069017268007696,0.7157052648030363,70.57742348019497,676.7856512434522
polypythia-70m-seed2,86000,5,0.06575008244810004,0.46808944408817255,0.26545031504853445,56.236993864877896,101.95471078133788
polypythia-70m-seed2,143000,0,0.0911258707145462,0.19849567692952919,0.30988654050322295,6.965893834994102,81.63193718340321
polypythia-70m-seed2,143000,1,0.024413129246512722,0.29593207228305385,0.35610218237163105,12.0161837492673,143.87621246002237
polypythia-70m-seed2,143000,2,0.006225299358314748,0.5141535381209593,0.7635463691706311,49.75480266895773,903.8794337242273
polypythia-70m-seed2,143000,3,0.006139151227668058,0.5172970218892535,0.7499405721190813,50.794389248802574,974.1586591552812
polypythia-70m-seed2,143000,4,0.007841104107577641,0.4541785589865174,0.5927510499180905,30.812518930253905,509.6636013967844
polypythia-70m-seed2,143000,5,0.021449216929620415,0.21729129280699233,0.0686996996387052,69.62667857183787,197.21058442628254
