dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Phon,ses-5,72,-0.018624286995547662,-0.02336062058263976,-0.012342548441332929
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Phon,ses-5,72,-0.011270189788134235,-0.012508141338033834,-0.007440686738390771
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Phon,ses-5,72,0.0027320418332187723,-0.007149678009805609,0.002210523414459359
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Phon,ses-5,72,-0.016508230375245906,-0.011961220924669986,-0.010909291364626112
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Phon,ses-5,72,-0.0017202936718929069,-0.008774069405686282,-0.001275231296454526
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Phon,ses-5,72,-0.00993561492530362,-0.008347627039909511,-0.006616257667772234
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Phon,ses-7,72,-6.762062132304383e-05,-0.004973745385812529,-0.000834229119006275
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Phon,ses-7,72,-6.762062132304383e-05,-0.004973745385812529,-0.000834229119006275
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Phon,ses-7,72,0.0015269139871237325,-0.0050908302453925615,0.0002823638941717275
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Phon,ses-7,72,0.009519357678402647,-0.0039093461789473805,0.00656725742583354
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Phon,ses-7,72,-0.017547864551263267,-0.01863057275794313,-0.011954221523968774
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Phon,ses-7,72,-0.016376902732290834,-0.022475104305035014,-0.011102842320283957
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Phon,ses-7,72,-0.006557326828306885,-0.011332350722054137,-0.004648897953933647
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Phon,ses-7,72,0.0045415154184527545,-0.005797079225777596,0.0033240539125161924
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Phon,ses-7,72,-0.013709135629803594,-0.011333221204207343,-0.008917431529818179
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Phon,ses-7,72,0.0003880924079935151,-0.008501091401265759,0.00027562636090515695
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Phon,ses-7,72,-0.0071182679730026725,-0.008369518123889058,-0.004733423371277895
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Phon,ses-9,72,0.0025147400367870466,-0.004708693322143108,0.001219493521249261
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Phon,ses-9,72,0.0025147400367870466,-0.004708693322143108,0.001219493521249261
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Phon,ses-9,72,0.004444749043132601,-0.004788166039148001,0.002595787816702345
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Phon,ses-9,72,0.007383192658072606,-0.003678225524275965,0.004988837132383341
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Phon,ses-9,72,-0.017014930867889126,-0.0183236744292141,-0.01133988099066239
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Phon,ses-9,72,-0.018888697149332476,-0.02229328122881433,-0.01246076152501003
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Phon,ses-9,72,-0.00931708077039174,-0.011383955398887447,-0.006025192249386731
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Phon,ses-9,72,0.00465110195875413,-0.00629862550855031,0.0032879162340864057
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Phon,ses-9,72,-0.01693353503678329,-0.012027514611444527,-0.01122350541605799
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Phon,ses-9,72,-0.001908593438150183,-0.00882443533945473,-0.00095979223897418
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Phon,ses-9,72,-0.0066354285093973685,-0.008874134193074543,-0.004383684144440463
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Plaus,ses-5,60,0.023645706474894827,0.026614274596708017,0.015396997250194019
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Plaus,ses-5,60,0.023645706474894827,0.026614274596708017,0.015396997250194019
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Plaus,ses-5,60,0.023669928368343265,0.026628316626263866,0.015136388460396088
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Plaus,ses-5,60,0.02715174169572006,0.027012339566847034,0.017916215551574032
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Plaus,ses-5,60,0.00812321436774423,-0.004449796872834908,0.005230699459939383
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Plaus,ses-5,60,-0.020701693624415374,-0.013869632802847861,-0.013763082337686396
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Plaus,ses-5,60,-0.02282153669541388,-0.019285867621481264,-0.01505207385193205
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Plaus,ses-5,60,-0.013404963457222687,-0.010496828964102005,-0.0089609821374392
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Plaus,ses-5,60,-0.015050195481208095,-0.012400133354680574,-0.009675101321248238
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Plaus,ses-5,60,-0.013871784026578819,-0.010317245985686691,-0.009161548706058197
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Plaus,ses-5,60,-0.017220603080243424,-0.012791389749063754,-0.01136139349052898
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Plaus,ses-7,60,0.028640690245842104,0.026574246927058176,0.018492365376078283
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Plaus,ses-7,60,0.028640690245842104,0.026574246927058176,0.018492365376078283
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Plaus,ses-7,60,0.029885011305470846,0.026575282349332777,0.019253751840389893
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Plaus,ses-7,60,0.031178529231503303,0.026749590694215095,0.020894054223235703
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Plaus,ses-7,60,-0.0011066384331821634,-0.0045775020988602245,-0.0011554933841775971
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Plaus,ses-7,60,-0.014011166491969715,-0.013643173645030827,-0.00918071111707275
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Plaus,ses-7,60,-0.020992414774379034,-0.018834579849951898,-0.014228090178306233
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Plaus,ses-7,60,-0.010133449746152426,-0.010037857251861682,-0.006943819004640497
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Plaus,ses-7,60,-0.011096400393027435,-0.01201403907554576,-0.007044741035983813
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Plaus,ses-7,60,-0.009843775982629314,-0.010119480204003592,-0.006196484975072898
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Plaus,ses-7,60,-0.017033579679958635,-0.012513857020306118,-0.011148051981233613
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Plaus,ses-9,60,0.02870521920507903,0.026396572570653754,0.018952263240427578
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Plaus,ses-9,60,0.02870521920507903,0.026396572570653754,0.018952263240427578
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Plaus,ses-9,60,0.028873389649433975,0.02638980248457248,0.018913938418398467
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Plaus,ses-9,60,0.027153089881159023,0.026406080996040894,0.01807590231002865
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Plaus,ses-9,60,0.0040224389344355625,-0.004489016536447366,0.002526244518752016
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Plaus,ses-9,60,-0.006639896601750908,-0.013390227288202173,-0.003955760380437733
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Plaus,ses-9,60,-0.0128975155468855,-0.018865184832878627,-0.008801295378984584
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Plaus,ses-9,60,-0.0020792276321360908,-0.009757895684244122,-0.0013381750358496772
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Plaus,ses-9,60,-0.0037883740332321546,-0.011902484312904655,-0.0022490283060748037
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Plaus,ses-9,60,-0.00431117784063984,-0.01005239989933253,-0.0027446960043179297
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Plaus,ses-9,60,-0.010813768355697586,-0.01250061145961524,-0.006934876546167038
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Sem,ses-5,72,0.009232028605237443,0.009987009946361602,0.006060104921768051
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Sem,ses-5,72,0.009232028605237443,0.009987009946361602,0.006060104921768051
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Sem,ses-5,72,0.009033305987360905,0.010285095092871316,0.005796116118323333
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Sem,ses-5,72,0.003210456758943505,0.008626897620514717,0.0018858968116155072
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Sem,ses-5,72,0.004960885004733418,0.0076318168103870375,0.0033675416272367846
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Sem,ses-5,72,-0.01507853477486459,-0.006051824830578957,-0.010168162705303357
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Sem,ses-5,72,-0.011198161157170225,-0.00962564180997251,-0.007225698176884748
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Sem,ses-5,72,-0.018120527810935164,-0.010779814927821891,-0.011853158524970216
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Sem,ses-5,72,-0.01196330367186233,-0.00858523803773103,-0.00813097764670213
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Sem,ses-5,72,-0.008221399333870982,-0.008432413033953656,-0.005686478076985505
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Sem,ses-5,72,-0.0007394216993889699,-0.0029722652323337677,-0.0006566032419785072
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Sem,ses-7,72,-0.0019444496574272622,0.009035804110998313,-0.001283193835769564
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Sem,ses-7,72,-0.0019444496574272622,0.009035804110998313,-0.001283193835769564
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Sem,ses-7,72,-0.001086150391221096,0.009304958266150949,-0.0008428041613455466
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Sem,ses-7,72,0.00042931527480869803,0.0077593564989902955,-7.350036290804186e-05
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Sem,ses-7,72,0.0015747258725887377,0.0074669742189825625,0.0010149175111552112
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Sem,ses-7,72,-0.015567502622268092,-0.005934434394296835,-0.010511776901898452
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Sem,ses-7,72,-0.01653499965583534,-0.00949042769515967,-0.011303130809208368
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Sem,ses-7,72,-0.019642693162958226,-0.010266433029295917,-0.013138802372836714
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Sem,ses-7,72,-0.019096309804259616,-0.00848319125230779,-0.012982614101657127
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Sem,ses-7,72,-0.019176585308167824,-0.007910266651967032,-0.012712500267970073
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Sem,ses-7,72,-0.01516145192263328,-0.0026507973955170825,-0.010304138376683234
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step0,0,0,Sem,ses-9,72,0.0006562638142173265,0.009411233323018353,0.0004942899405565815
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step1,1,2097152,Sem,ses-9,72,0.0006562638142173265,0.009411233323018353,0.0004942899405565815
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step4,4,8388608,Sem,ses-9,72,0.0006325565696696505,0.00962002297945112,0.0005880029032643349
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step16,16,33554432,Sem,ses-9,72,0.0020695023182850216,0.0079326590680725,0.0015190075000995316
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step256,256,536870912,Sem,ses-9,72,-0.005870071846209502,0.007611638502140838,-0.004078657638372089
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step5000,5000,10485760000,Sem,ses-9,72,-0.017008648699600684,-0.005750968787610368,-0.011462381595509127
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step14000,14000,29360128000,Sem,ses-9,72,-0.013996896593055887,-0.009263185766272934,-0.009224295544959253
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step28000,28000,58720256000,Sem,ses-9,72,-0.01892536540820758,-0.00987716107409276,-0.01273210036474555
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step51000,51000,106954752000,Sem,ses-9,72,-0.014501367929209665,-0.008317769459203674,-0.00967142275264984
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step86000,86000,180355072000,Sem,ses-9,72,-0.011960715205816232,-0.007545757643814082,-0.0081959029672709
ds003604,polypythia-410m-seed1,EleutherAI/pythia-410m-seed1@step143000,143000,299892736000,Sem,ses-9,72,-0.010137781165971079,-0.0021606801318520127,-0.006952521828076526
