family,step,layer,per,gini,hoyer,norm,condition_number
polypythia-410m-seed3,4,10,0.22574471808575708,0.13213748574248563,0.0332850322185356,6.893801501467395,36.37190166974994
polypythia-410m-seed3,4,11,0.22440466957376112,0.13730577089640117,0.0359952664201978,7.249696772927042,36.82498669661508
polypythia-410m-seed3,4,12,0.22077111735179286,0.1343289996175775,0.03508490737446731,7.592447948801515,37.2544807706258
polypythia-410m-seed3,4,13,0.22047429259659668,0.13453998118080612,0.03456392651869196,7.934440679557071,36.94765094364699
polypythia-410m-seed3,4,14,0.21678345367824606,0.1338573879440912,0.03428351951782047,8.273679978882008,37.56188829393133
polypythia-410m-seed3,4,15,0.21683317733259957,0.13716418555883103,0.0370023474626322,8.584899998927495,37.799621975850194
polypythia-410m-seed3,4,16,0.2119855967621982,0.13790106598589724,0.036673881188836535,8.90652030797866,38.43907918325365
polypythia-410m-seed3,4,17,0.209801709355913,0.14146651128334675,0.038094900271504584,9.221845632585294,38.633081432126716
polypythia-410m-seed3,4,18,0.20975567306747764,0.14238893066411162,0.03797238612153854,9.49424950457103,39.280476724575735
polypythia-410m-seed3,4,19,0.2072524407511961,0.14234116930813634,0.03749238964686716,9.73119975731258,39.6625236772942
polypythia-410m-seed3,4,20,0.2054183104115335,0.14352567711192987,0.03886392949125833,10.006671022157663,40.221454251077986
polypythia-410m-seed3,4,21,0.2055786047703223,0.14172347404450603,0.037784561968287625,10.185717216329856,40.74655574563275
polypythia-410m-seed3,4,22,0.20496185950108503,0.141803314455466,0.03820268066959141,10.394807048701653,40.86931082904458
polypythia-410m-seed3,4,23,0.20272185971512702,0.1413397283189991,0.037954593542564675,10.645569219627674,41.13651778567591
polypythia-410m-seed3,16,0,0.384718807295589,0.08910776934220455,0.014364219559075351,1.6901843978044104,18.790653738713573
polypythia-410m-seed3,16,1,0.3318308057075458,0.12062179604166656,0.02816467776082445,2.645068553483489,22.59344075831292
polypythia-410m-seed3,16,2,0.30223150384511954,0.1500132553091973,0.04246132414935698,3.554837522245424,24.65313196706957
polypythia-410m-seed3,16,3,0.2787659679004627,0.17348010832704341,0.05672422981773401,4.378071734349772,27.26880435916048
polypythia-410m-seed3,16,4,0.2633292176675772,0.19557882023286677,0.07033051614082235,5.192416445906537,29.96834070048828
polypythia-410m-seed3,16,5,0.25223877717069904,0.21035278773635013,0.07740026873664721,5.9550087610258915,31.884764370748563
polypythia-410m-seed3,16,6,0.24661696325800572,0.21951492910430803,0.08171097679001212,6.656942805819057,32.83833046715035
polypythia-410m-seed3,16,7,0.24104012931839944,0.23092852612104164,0.08895322883042873,7.318907508282951,33.86926527034641
polypythia-410m-seed3,16,8,0.2330520810262639,0.23880420272327718,0.09427257218113569,7.921915676216586,35.497875126135895
polypythia-410m-seed3,16,9,0.22936081199130556,0.24971708785855784,0.10272489290733325,8.548707396816146,36.27874963485211
polypythia-410m-seed3,16,10,0.23008144962437552,0.2613283944549417,0.11163915344892798,9.233659924996324,37.18797243937731
polypythia-410m-seed3,16,11,0.2283113478419243,0.27064654873204264,0.11929400903417638,9.931671383704078,37.900762280330206
polypythia-410m-seed3,16,12,0.224879565683346,0.27765272087404813,0.1230930214635865,10.495566477204935,37.98314792553823
polypythia-410m-seed3,16,13,0.22488522371369293,0.28320823751256263,0.12489898843106374,11.056217844270927,37.88209975238926
polypythia-410m-seed3,16,14,0.22112701795870063,0.286079658655769,0.12723246529207535,11.696090291715187,38.84807625007714
polypythia-410m-seed3,16,15,0.22167336440239224,0.28798386654926555,0.12707679822849646,12.23927524646556,39.023722260331816
polypythia-410m-seed3,16,16,0.2186775451133126,0.2907995122236977,0.1274356577523697,12.782527051821596,39.40099903671108
polypythia-410m-seed3,16,17,0.21765808727995625,0.291832432772138,0.128606601457461,13.216780232867166,39.82331252591827
polypythia-410m-seed3,16,18,0.21803206488713087,0.3007244624681368,0.1354484836386836,13.720433672993979,40.29778412984711
polypythia-410m-seed3,16,19,0.2165274981552991,0.3034078633346956,0.13831597044797764,14.226031861600296,40.81944324461264
polypythia-410m-seed3,16,20,0.21507292517664583,0.3059394874671293,0.13967525898931055,14.723056647657359,41.417205590853214
polypythia-410m-seed3,16,21,0.21546542606295607,0.3044424598611837,0.13747829960068828,15.066957993879669,41.91125532052111
polypythia-410m-seed3,16,22,0.21653750503945393,0.30482005353200825,0.13721270139453043,15.554764370182575,41.73701713127019
polypythia-410m-seed3,16,23,0.21527842208199086,0.30793789394673954,0.13852163378834337,16.06792349572514,41.97440697666937
polypythia-410m-seed3,256,0,0.3580765634442583,0.06480314494443529,0.006931502839038908,1.6304247954945594,20.06705219727082
polypythia-410m-seed3,256,1,0.27700309727876476,0.07081339575153434,0.00839212036480617,2.469897252909227,27.442868741164386
polypythia-410m-seed3,256,2,0.22871018108802427,0.08142796422031051,0.011139745060843654,3.2152914131672463,31.20055223135959
polypythia-410m-seed3,256,3,0.19751079637840946,0.09165338267528933,0.014521462669407816,3.8623431696219384,36.23023572606291
polypythia-410m-seed3,256,4,0.18424333580103733,0.09864524999609758,0.017189164482318924,4.456346345900605,39.71300265703457
polypythia-410m-seed3,256,5,0.16721315243588872,0.10255034095540316,0.018210913367367413,4.962581470702687,43.66065545056185
polypythia-410m-seed3,256,6,0.15817416893840383,0.10583730119131551,0.019504628753182603,5.429946309346984,46.473061100129115
polypythia-410m-seed3,256,7,0.15075601322391727,0.10687136957024712,0.0198078000913227,5.858621981507921,48.29584315480225
polypythia-410m-seed3,256,8,0.14139346861824134,0.10738719991940904,0.01969386988420259,6.283027518016024,51.60552997280866
polypythia-410m-seed3,256,9,0.13576049001967927,0.10966218599236832,0.02033966707616761,6.668074465276541,54.335579160078446
polypythia-410m-seed3,256,10,0.133031250768791,0.11191221358765302,0.021133645327670515,7.047502179146307,56.81055675701657
polypythia-410m-seed3,256,11,0.12724546197753386,0.11191826940643912,0.02129031747711879,7.472544657399559,58.90989068133053
polypythia-410m-seed3,256,12,0.11941957101002014,0.1151772678112134,0.022839059782781296,7.897264976104521,61.910664297865836
polypythia-410m-seed3,256,13,0.11073972493757343,0.11718246733197735,0.023213326546328537,8.308193820092143,66.66678239153399
polypythia-410m-seed3,256,14,0.10455316298568697,0.11783036840733652,0.023319739283511724,8.733924822539537,70.40185820847965
polypythia-410m-seed3,256,15,0.10093829773926517,0.11621682523776189,0.02281918014309617,9.127783572847664,72.58967220209169
polypythia-410m-seed3,256,16,0.093816738263538,0.11837100071880702,0.02351619443167072,9.628732419607175,75.32332232798028
polypythia-410m-seed3,256,17,0.08708220635721654,0.12382341810304931,0.02539568278121767,10.19254608101927,79.03448716776481
polypythia-410m-seed3,256,18,0.07942247882431958,0.12906928128312412,0.02735458849746251,10.864936397177395,84.10090064981777
polypythia-410m-seed3,256,19,0.07333444569130566,0.13424257530980777,0.029581979871427997,11.607175989927324,89.28519639599247
polypythia-410m-seed3,256,20,0.06476126548984673,0.1420442969616622,0.032958210154021,12.691155351835146,97.84096147786995
polypythia-410m-seed3,256,21,0.05747992465031291,0.15201239694217383,0.03687518245987068,14.197170097045095,106.39591043560443
polypythia-410m-seed3,256,22,0.05089904263342338,0.16111127582342333,0.04037517582925936,16.481969906251635,116.21892645355355
polypythia-410m-seed3,256,23,0.04460740299981367,0.16304071829526157,0.04074901881775307,19.72784534418898,126.59381632782976
polypythia-410m-seed3,5000,0,0.2179082584215939,0.11331214990597083,0.029249477253575865,10.910876883327996,34.247207910250474
polypythia-410m-seed3,5000,1,0.20456350123796474,0.12259318103014494,0.03445690466266481,13.459280331241297,39.05472730595148
polypythia-410m-seed3,5000,2,0.20935149643551326,0.13256659412933813,0.03920384048147604,14.73836691914105,36.78215138825754
polypythia-410m-seed3,5000,3,0.207360488718842,0.15103181515786912,0.05508971273336444,15.046819862313912,35.65762754103855
polypythia-410m-seed3,5000,4,0.1972040246388766,0.16033409395182474,0.06417385664808022,15.593138663449997,35.95798110563613
polypythia-410m-seed3,5000,5,0.15524290588202577,0.17781026577865489,0.09015897054761107,16.8516077216058,39.20595268744831
polypythia-410m-seed3,5000,6,0.014065808003865338,0.36767254661332904,0.4659384758644814,37.54139590780361,124.60255846146502
polypythia-410m-seed3,5000,7,0.010005837847128225,0.421195243794521,0.5311699771490007,48.046804754725805,163.1258164237011
polypythia-410m-seed3,5000,8,0.008265707451461922,0.4648257732329598,0.5882658364675538,60.339872355180724,204.84802188109018
polypythia-410m-seed3,5000,9,0.007356268373893448,0.5118711624883302,0.6201702846768666,74.249264589836,249.16507068940007
polypythia-410m-seed3,5000,10,0.007291742198439476,0.5109744152106304,0.6325440153715569,73.19641250876026,259.4674744544156
polypythia-410m-seed3,5000,11,0.007297912500047321,0.5094135735264362,0.6413687249535648,73.36924713432502,255.89773913130406
polypythia-410m-seed3,5000,12,0.007388440543724727,0.5021729897222484,0.6448350367106168,73.43816124664714,247.17235978481128
polypythia-410m-seed3,5000,13,0.007441066063422708,0.4965894737786811,0.6476817384025684,73.90207043806586,237.9858463001463
polypythia-410m-seed3,5000,14,0.007552996652460514,0.486718788240326,0.6444282115320574,74.6316333226263,232.4684227663365
polypythia-410m-seed3,5000,15,0.007825681478647263,0.46919760478489614,0.6375265417906927,74.3561041629559,224.75135345972987
polypythia-410m-seed3,5000,16,0.008015604851507612,0.4588427505116528,0.6318302303442557,73.44727748303934,218.38825850600597
polypythia-410m-seed3,5000,17,0.008228136643113322,0.44848401902353485,0.6226693085219751,72.54647117523042,211.0459653426346
polypythia-410m-seed3,5000,18,0.008595899250127154,0.4375633066025255,0.6107680786972207,71.69169292857543,205.1454830686692
polypythia-410m-seed3,5000,19,0.009018271327265537,0.42515432750592264,0.5936962711513669,69.83036291210392,197.84593216849774
polypythia-410m-seed3,5000,20,0.009786874807972327,0.4075478828006167,0.567490283995752,66.42730500940206,180.21013995455024
polypythia-410m-seed3,5000,21,0.01567729318410829,0.35267951542442566,0.45484098586018834,50.60968556169874,124.57779481618833
polypythia-410m-seed3,5000,22,0.0797291326186856,0.26724005060498357,0.23528584228925695,34.516439641316396,58.00510646798563
polypythia-410m-seed3,5000,23,0.08078668541696571,0.2882822130273125,0.3123507522585316,41.699775621183306,59.446110112273644
polypythia-410m-seed3,14000,0,0.2219569965348301,0.14145019771786915,0.1686455958663161,18.874748151860626,38.33962531408407
polypythia-410m-seed3,14000,1,0.24764360830132368,0.16513177895340492,0.23092547617367845,24.31976011015971,33.20324565905582
polypythia-410m-seed3,14000,2,0.24398656544833877,0.1855868268526788,0.281378946999778,28.438395122323765,32.10162475269042
polypythia-410m-seed3,14000,3,0.19179877003508053,0.2106927207429008,0.30636080152241674,29.976879078381888,34.6192450614761
polypythia-410m-seed3,14000,4,0.13046349310484523,0.24391718779104,0.3629069957678643,34.31665711700595,41.905180980374006
polypythia-410m-seed3,14000,5,0.045457168071418044,0.2615755295196749,0.37296976740366017,37.69929373780755,62.8342921023301
polypythia-410m-seed3,14000,6,0.006309845347426648,0.4799171949321772,0.7853653639231827,155.22224043981967,368.3371298326497
polypythia-410m-seed3,14000,7,0.00615720154669217,0.4985424630102303,0.804548012078129,177.2835957982352,427.75073719526756
polypythia-410m-seed3,14000,8,0.006079311059760519,0.5145502539066416,0.819691715973457,194.8194364627448,461.1082350489277
polypythia-410m-seed3,14000,9,0.006034361896250274,0.523573769873142,0.8258711527132508,205.8320689890422,498.32820594028186
polypythia-410m-seed3,14000,10,0.006022093054934319,0.5273173672132878,0.8313534254387803,206.69284869100875,508.81457170466143
polypythia-410m-seed3,14000,11,0.006022453998402525,0.5251813174126303,0.8345766570222677,208.16429720521566,496.15099292559626
polypythia-410m-seed3,14000,12,0.0060339475687844505,0.5202189450011282,0.8351718279385447,208.8080045447078,487.35104595169935
polypythia-410m-seed3,14000,13,0.006039381704101159,0.5165555128465598,0.8371163593045475,210.17060019126282,482.0059861457798
polypythia-410m-seed3,14000,14,0.006054577944283426,0.5143072235420544,0.8364578826798491,212.57784263107396,473.07423909093774
polypythia-410m-seed3,14000,15,0.006098279408505652,0.5014202068092242,0.8327570501065935,212.5142103036045,450.0560876196416
polypythia-410m-seed3,14000,16,0.00613701620873952,0.4937796040894985,0.828698012750032,210.6912864344292,428.04277404288916
polypythia-410m-seed3,14000,17,0.006174252675715804,0.48820757116751323,0.8242354971582884,209.54336078070247,410.1746134941155
polypythia-410m-seed3,14000,18,0.006244914714793939,0.47954788966919437,0.8166832379679141,207.29810567749075,396.47722238200686
polypythia-410m-seed3,14000,19,0.00630803792298322,0.4720528875245745,0.8097829836894669,203.7597594869304,376.10025175604386
polypythia-410m-seed3,14000,20,0.006414144103805369,0.46243743376486623,0.7994589549740135,198.2830573635595,356.4730748177967
polypythia-410m-seed3,14000,21,0.006980867488528511,0.4240364777770774,0.759665809782327,160.61594102971296,268.06986803766637
polypythia-410m-seed3,14000,22,0.013802900313683315,0.3332479727958264,0.6155579526039141,95.22156222694252,117.278753941641
polypythia-410m-seed3,14000,23,0.05537975823669199,0.25820866389373665,0.5476535327111137,75.26382089553464,60.25049106699558
polypythia-410m-seed3,28000,0,0.24723365789592952,0.15826310598883642,0.29919377249466106,24.101098908576525,34.74263430109212
polypythia-410m-seed3,28000,1,0.253258961422576,0.18316665251432096,0.39478468314286663,32.185290284279695,31.800228722508244
polypythia-410m-seed3,28000,2,0.21830902797614574,0.2044085719136156,0.4718995617741461,39.66667160297981,34.2919759375525
polypythia-410m-seed3,28000,3,0.18323630007066283,0.22147306017890211,0.4897818992763005,40.90278677040373,34.36427034209713
polypythia-410m-seed3,28000,4,0.07947561374905539,0.2554903288083139,0.5348152639392899,47.56229986068636,49.86686312448197
polypythia-410m-seed3,28000,5,0.03176695027319632,0.2777829669666064,0.5188886735000144,51.07817886613323,69.30049524475191
polypythia-410m-seed3,28000,6,0.006116588847097411,0.5030992465154827,0.8455793382415332,234.5247237615631,436.50016450867906
polypythia-410m-seed3,28000,7,0.0060229421449412065,0.5212154590255658,0.8596661099628095,266.07443343552063,496.321067999422
polypythia-410m-seed3,28000,8,0.005981662085139927,0.5348393657557148,0.8691818481484669,285.6268160920821,528.1075241915947
polypythia-410m-seed3,28000,9,0.005961365262346799,0.5394071451136151,0.8723194527239527,293.5428564824429,545.7262759935876
polypythia-410m-seed3,28000,10,0.005951789292406631,0.541205801874074,0.8764850267562483,295.2650541863297,568.9923352339458
polypythia-410m-seed3,28000,11,0.005952629410247046,0.540286336179231,0.8789984677055821,296.95255288865064,554.1016589416356
polypythia-410m-seed3,28000,12,0.005960394838296582,0.5354821130850226,0.8796139525608689,297.8689133613377,533.5337125831743
polypythia-410m-seed3,28000,13,0.005962776974002937,0.5342498850080206,0.8810298409539865,298.96919880836174,542.9834264819416
polypythia-410m-seed3,28000,14,0.005975290433766611,0.5329228525963692,0.880466109840928,301.59172262864433,533.168099464027
polypythia-410m-seed3,28000,15,0.006007908590851027,0.5202207460947073,0.8772393943935712,300.71826308708086,513.4909780680787
polypythia-410m-seed3,28000,16,0.00604094235030098,0.5132354269944985,0.8736700064220416,298.183671803066,490.49048419920985
polypythia-410m-seed3,28000,17,0.006073043870306033,0.5065609559023707,0.8696219924335515,296.359710028702,467.48267752207306
polypythia-410m-seed3,28000,18,0.006128340240423325,0.4968968929752454,0.8633133770986381,292.6274096914934,446.540622984529
polypythia-410m-seed3,28000,19,0.006184911681450984,0.48675163243382036,0.8573117704559222,287.6925506756619,425.7046998222321
polypythia-410m-seed3,28000,20,0.00626665178204519,0.4786413002485008,0.8492493454678817,281.3547555459055,392.3820150434187
polypythia-410m-seed3,28000,21,0.006565073872361878,0.44736794988172146,0.8263445267817036,239.82291399549666,314.6887258027892
polypythia-410m-seed3,28000,22,0.008775763805753624,0.3757274628687056,0.7408123693111411,155.0146532093129,172.6980638384749
polypythia-410m-seed3,28000,23,0.04312345291690344,0.2553204251662403,0.6123742469554173,93.43803415143776,65.09825666872656
polypythia-410m-seed3,51000,0,0.24399933474916952,0.16932666158240872,0.34369804402993415,24.423959888876446,37.324491345034154
polypythia-410m-seed3,51000,1,0.22502308968834564,0.20334628809034871,0.47806637781948413,34.21771963994392,34.49695772633183
polypythia-410m-seed3,51000,2,0.16249630254075415,0.22668881288123843,0.5484120693746558,42.04417949499998,39.37319777039659
polypythia-410m-seed3,51000,3,0.1525101209589353,0.2353755905138457,0.5537648393664314,41.80853991973196,36.64276098452794
polypythia-410m-seed3,51000,4,0.0482723672941334,0.26900477674042156,0.5915046167714503,47.9084475379994,58.94494762828142
polypythia-410m-seed3,51000,5,0.02195033887208939,0.279868005332386,0.5828946411526936,50.281524978075886,81.88137963486376
polypythia-410m-seed3,51000,6,0.006012188427086374,0.5001062736035427,0.8649194743419515,229.53617994795485,491.297450688047
polypythia-410m-seed3,51000,7,0.005944991978994957,0.5207275329416987,0.8780182907957791,261.55527142127335,559.9989973499072
polypythia-410m-seed3,51000,8,0.005917384791379132,0.5342528561964643,0.8862262703551653,279.0060358446022,589.9914828247909
polypythia-410m-seed3,51000,9,0.005907548567175749,0.5366709232702704,0.8884791232773658,284.1158778532638,608.6929352244699
polypythia-410m-seed3,51000,10,0.0058997203899290255,0.5382839041899523,0.8924877557327572,285.9029356930117,641.2292489602211
polypythia-410m-seed3,51000,11,0.00590161711365067,0.5370609509108931,0.8941374832067788,287.433513733392,634.8876749865776
polypythia-410m-seed3,51000,12,0.005908900110756179,0.5317563661625763,0.8941508995559151,288.8768755905783,617.8033911900077
polypythia-410m-seed3,51000,13,0.005911909175235669,0.5293468884690206,0.8949996391030445,289.68531676611764,623.2397156094517
polypythia-410m-seed3,51000,14,0.005922421081671684,0.5267810247648467,0.8939662911653519,292.0153871317845,615.9252342667685
polypythia-410m-seed3,51000,15,0.005948184618037514,0.513406423381645,0.8909554214833652,291.49476647804363,599.3784358813164
polypythia-410m-seed3,51000,16,0.005979697982633089,0.5046357877155512,0.8871422177595956,289.61227748957566,577.2712280198282
polypythia-410m-seed3,51000,17,0.00600913022092427,0.49741767161010075,0.8826867269286685,288.3766934245286,562.2831032556104
polypythia-410m-seed3,51000,18,0.006058091990211764,0.48798815735792056,0.875904900351187,285.3466693137929,531.2830865507098
polypythia-410m-seed3,51000,19,0.0061115966124961505,0.4773814305148325,0.8686716970495032,281.63918701528314,520.7952513970217
polypythia-410m-seed3,51000,20,0.006189100218162671,0.4689142514245003,0.8600338161313635,275.49821440928287,484.88230871272106
polypythia-410m-seed3,51000,21,0.006392131214562029,0.4454139515287808,0.8411426455932927,241.13915930251378,405.4826921767762
polypythia-410m-seed3,51000,22,0.00792239587509255,0.3803809966955273,0.7607451256648438,156.64967531542396,233.08781634254456
polypythia-410m-seed3,51000,23,0.03570536435640476,0.27172108359208613,0.6092257264569435,86.9186644472933,80.13023173303738
polypythia-410m-seed3,86000,0,0.2595462809291958,0.1380515017043975,0.03741219641941992,7.217117067935636,31.129302752646396
polypythia-410m-seed3,86000,1,0.1985632472841675,0.16017427674364837,0.049716219665635164,9.881715074493853,39.78863386272537
polypythia-410m-seed3,86000,2,0.1842864954406895,0.16085649350142361,0.057077242746235386,10.280553722170751,38.87690901339425
polypythia-410m-seed3,86000,3,0.16948813113253397,0.1772744065104882,0.07205559848302225,10.869993449061319,38.69958249007494
polypythia-410m-seed3,86000,4,0.16034900921914882,0.1970938769961018,0.09158031985839753,10.935009629159309,37.973971025319635
polypythia-410m-seed3,86000,5,0.16578157074672098,0.1964521205800145,0.09998690626874089,10.423730324178099,36.27339922280125
polypythia-410m-seed3,86000,6,0.1390697057842203,0.1960180142110639,0.10054955331358084,9.839796455866717,37.57504575090111
polypythia-410m-seed3,86000,7,0.060647017750558564,0.24912170111667564,0.1546800339122574,10.925475797946946,50.336421820379385
polypythia-410m-seed3,86000,8,0.013586309350742993,0.39603740562124157,0.31631658216117886,17.69748800687417,101.21801143166606
polypythia-410m-seed3,86000,9,0.007319620492312076,0.518012987032358,0.43278307388963055,33.427292499057835,198.92466605820124
polypythia-410m-seed3,86000,10,0.006442287523839922,0.5677462079909611,0.46990946003027395,47.69718548994483,284.75295887593836
polypythia-410m-seed3,86000,11,0.006048242206724352,0.6175921452035583,0.5106686683056355,66.37025841244593,413.0325103305746
polypythia-410m-seed3,86000,12,0.0060187168860445315,0.6243639757184203,0.5171921200887647,67.64867180101561,436.38359726943173
polypythia-410m-seed3,86000,13,0.005991701173006866,0.6338902698115187,0.5274026765972109,70.98981293965245,456.2740748452761
polypythia-410m-seed3,86000,14,0.005972621013266685,0.6368763723079471,0.5311615877740792,74.28378383881679,482.17159729350146
polypythia-410m-seed3,86000,15,0.005935983183970417,0.6435444536108446,0.5376946644828381,79.54235908255833,544.1070429568748
polypythia-410m-seed3,86000,16,0.0059262101233412134,0.6441540964537174,0.5386967948182656,82.99927447700404,581.2670589728057
polypythia-410m-seed3,86000,17,0.005926186705243624,0.6436255988032982,0.5377039292227835,83.7234595634195,601.930537714375
