dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step86000,86000,180355072000,Phon,ses-9,96,0.015570418038136084,-0.00533381694127005,0.010360266755944479
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step143000,143000,299892736000,Phon,ses-9,96,0.02590752023457341,0.0020920238920627806,0.01718116853880699
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step0,0,0,Sem,ses-11,48,0.006836761198007405,-0.006083946421402885,0.004361041363816573
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step1,1,2097152,Sem,ses-11,48,0.006836761198007405,-0.006083946421402885,0.004361041363816573
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step4,4,8388608,Sem,ses-11,48,0.006727709663093047,-0.006056769532318565,0.003810404827981146
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step16,16,33554432,Sem,ses-11,48,0.020231170859985104,0.0029723912170627025,0.013394627046008044
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step256,256,536870912,Sem,ses-11,48,0.03451512433505361,-0.027803184515258518,0.02409900130264872
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step5000,5000,10485760000,Sem,ses-11,48,0.011940929869554032,-0.0010140429950069897,0.007922873127049155
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step14000,14000,29360128000,Sem,ses-11,48,-0.004182117584995191,8.437669264846522e-05,-0.0032503288086742563
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step28000,28000,58720256000,Sem,ses-11,48,0.011766855426794166,-0.005589354165227951,0.007765548402524748
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step51000,51000,106954752000,Sem,ses-11,48,-0.005806544834511475,-0.006190834427584885,-0.00402436645333434
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step86000,86000,180355072000,Sem,ses-11,48,-0.005918012676532346,0.004848644376153904,-0.0036247616530423457
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step143000,143000,299892736000,Sem,ses-11,48,0.010681808122106149,0.008156501107569328,0.007601930689019363
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step0,0,0,Sem,ses-11+,48,-0.03052402042533661,-0.013939961338127468,-0.02020993411240537
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step1,1,2097152,Sem,ses-11+,48,-0.03052402042533661,-0.013939961338127468,-0.02020993411240537
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step4,4,8388608,Sem,ses-11+,48,-0.029628247723684033,-0.013173921567104226,-0.01938240606140699
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step16,16,33554432,Sem,ses-11+,48,-0.008865873902781282,-0.0062702663352389955,-0.0056699830718596415
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step256,256,536870912,Sem,ses-11+,48,-0.005585699381530728,-0.05022176421879981,-0.004254060551139975
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step5000,5000,10485760000,Sem,ses-11+,48,-0.020893682136154612,-0.010775785642774354,-0.014917530379404307
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step14000,14000,29360128000,Sem,ses-11+,48,-0.028064470618633652,-0.011627581689641961,-0.01854543852693714
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step28000,28000,58720256000,Sem,ses-11+,48,-0.005093475049438564,-0.014862788979831724,-0.003376188588293782
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step51000,51000,106954752000,Sem,ses-11+,48,-0.0069910118893847725,-0.004854308150847187,-0.004637932878979529
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step86000,86000,180355072000,Sem,ses-11+,48,-0.021139685610185522,-0.009138822049960062,-0.013784792362828573
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step143000,143000,299892736000,Sem,ses-11+,48,0.002230418677796417,-0.011490590260190395,0.001708546508335064
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step0,0,0,Sem,ses-9,48,-0.003059696948936542,-0.022426210549809228,-0.0020735398692316893
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step1,1,2097152,Sem,ses-9,48,-0.003059696948936542,-0.022426210549809228,-0.0020735398692316893
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step4,4,8388608,Sem,ses-9,48,-0.0009040249338813932,-0.021523377508126624,-0.0007740376446600842
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step16,16,33554432,Sem,ses-9,48,0.020174851674277593,-0.008510943143940656,0.01363690712177563
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step256,256,536870912,Sem,ses-9,48,0.018542272523623417,-0.029132323771131195,0.012995022245716048
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step5000,5000,10485760000,Sem,ses-9,48,0.002219072903597323,-0.011463399743621405,0.0005380505578734732
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step14000,14000,29360128000,Sem,ses-9,48,-0.0035399400765870706,-0.0020198924992480827,-0.0026052974381241857
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step28000,28000,58720256000,Sem,ses-9,48,-0.018664082828934104,-0.011061511888342573,-0.012714984236062604
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step51000,51000,106954752000,Sem,ses-9,48,-0.0045586852520202465,-0.004237797718598255,-0.0031087365566022894
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step86000,86000,180355072000,Sem,ses-9,48,0.00021199959513060443,0.006504972906829288,0.0004310697451968762
ds002236,polypythia-410m-seed2,EleutherAI/pythia-410m-seed2@step143000,143000,299892736000,Sem,ses-9,48,0.014571602712758728,0.009162167290567434,0.010021584952204749
